rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シズヨシ	牡4	56.0		矢野貴之	1:44.4		1-1-1-1	42.0	1.3	1	508	-8		加藤誠一		吉岡泰治	150.0
2	5	7		ジュンモユル	牡7	56.0		今野忠成	1:44.4	クビ	6-6-4-3	41.3	7.3	2	522	-4		張田京		河合純二	60.0
3	2	2		セイショウパイロ	牡5	56.0		本田正重	1:44.8	2.0	9-9-8-9	40.4	8.0	3	476	-2		米谷康秀		岩崎暉男	37.5
4	6	10		アミスタ	牝4	54.0		森泰斗	1:44.9	3/4	12-10-9-8	40.4	22.2	6	476	-5		斉藤敏		水上行雄	22.5
5	4	5		セークレートゥム	牡7	56.0		酒井忍	1:45.1	1.0	10-11-11-11	39.9	19.3	4	449	8		矢野義幸		杉野剛	15.0
6	1	1		キングオブカズ	牡4	56.0		仲野光馬	1:45.1	クビ	11-12-12-12	39.5	144.0	11	475	15		矢内博		石井智	
7	3	4		カンパニリズモ	セ8	56.0		笹川翼	1:45.6	2.1/2	2-2-2-2	43.1	37.8	8	487	2		岡林光浩		松本俊廣	
8	4	6		ロッソビアンコ	牝5	54.0		本橋孝太	1:45.9	1.1/2	3-3-3-4	43.0	40.0	9	457	-8		小久保智		平田修	
9	5	8		カリューウコン	牡4	56.0		山林堂信	1:46.2	1.1/2	7-7-6-5	42.8	187.4	12	426	-4		平田正一		宇佐美隆	
10	7	12		サフランポケット	牡4	56.0		山崎誠士	1:46.2	ハナ	8-8-10-10	41.6	33.6	7	479	-1		平山真希		海原聖一	
11	6	9		ノアブラック	セ4	56.0		藤江渉	1:47.1	4.0	13-13-13-13	41.4	272.8	13	429	-1		武井和実		酒井孝敏	
12	7	11		クイックワーカー	セ6	56.0		澤田龍哉	1:47.8	3.0	4-4-5-6	44.5	21.2	5	466	-3		川島正一		（有）下河辺牧場	
13	8	14		アークストーン	牝5	51.0		新原周馬	1:48.7	4.0	5-5-7-7	44.9	72.8	10	418	4		新井健児		ＡＨＣ（株）	
14	8	13		ワンダーウノ	セ9	56.0		町田直希	1:49.6	4.0	14-14-14-14	42.9	295.8	14	496	-1		斉藤敏		（株）レックス	
