rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マックロマン	牡3	56.0		山本聡紀	1:16.5		2-2-2	39.6	24.8	6	460	1		渋谷信博		安田智彦	160.0
2	5	6		キャッスルステラ	牝3	54.0		笹川翼	1:17.0	2.1/2	4-4-3	39.9	1.7	1	475	1		渋谷信博		城市公	64.0
3	7	10		ブラックキャノン	セ3	56.0		町田直希	1:17.2	1.0	6-5-5	39.9	3.4	2	474	-1		稲益貴弘		尾崎智大	40.0
4	6	7		トーケンヒロイン	牝3	54.0		山崎誠士	1:17.5	1.1/2	1-1-1	40.6	21.0	5	481	5		山本学		トーケンサービス（	24.0
5	3	3		ダイノオウ	牡3	56.0		櫻井光輔	1:17.8	1.1/2	11-9-8	39.7	5.6	3	491	1		佐々木仁		町田武	16.0
6	1	1		カジュアルスパート	牡3	56.0		見越彬央	1:18.4	3.0	9-11-9	40.1	112.6	8	480	-8		野口寛仁		日向均	
7	7	9		アカサカココア	牝3	54.0		橋本直哉	1:18.5	クビ	3-3-4	41.4	170.6	12	478	-8		酒井一則		中西真一郎	
8	4	4		ミヤノトウショウ	牝3	54.0		臼井健太	1:18.5	クビ	5-6-6	41.1	118.4	9	474	4		石井勝男		宮副敏明	
9	8	11		プリンセスダーク	牝3	54.0		高橋利幸	1:18.8	1.1/2	10-12-11	40.3	156.8	11	438	2		矢内博		石井智	
10	8	12		タマノルーナ	牝3	53.0		池谷匠翔	1:19.1	1.1/2	8-10-12	40.8	17.9	4	441	-9		今井輝和		門別敏朗	
11	2	2		ドウシ	セ3	56.0		野澤憲彦	1:19.1	クビ	7-7-7	41.3	52.5	7	409	4		佐々木清		内藤好江	
12	5	5		ビクエスト	牡3	55.0		篠谷葵	1:20.1	5.0	12-8-10	42.0	139.0	10	447	-6		矢内博		山口圭子	
