日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	8	9	2	2	3.5	2	3	56.0	不	1:46.9	2.0	5-5-5-4	0.0-38.7	40.0	高知	202254032708	Aー2	movie.html?race_id=202254032708	a03e2	多田羅誠	ダ	1600	495	3	28.0
2022/03/13	曇	7	9	6	6	4.5	3	4	56.0	良	1:49.5	0.2	6-6-5-4	0.0-42.2	41.7	高知	202254031307	Aー3	movie.html?race_id=202254031307	a0041	西川敏弘	ダ	1600	492	0	21.0
2022/02/27	晴	9	9	6	6	2.0	1	1	56.0	稍	1:48.2	-0.2	3-3-3-1	0.0-40.3	40.1	高知	202254022709	Aー2	movie.html?race_id=202254022709	a0041	西川敏弘	ダ	1600	492	0	140.0
2022/02/13	雨	5	11	1	1	6.1	3	6	57.0	重	1:45.1	1.9	1-1-1-2	0.0-39.0	40.9	高知	202254021305	だるま夕日賞(G)	movie.html?race_id=202254021305	a0041	西川敏弘	ダ	1600	492	3	0.0
2022/01/23	雨	6	11	6	7	2.8	2	2	56.0	重	1:28.8	0.0	3-3-3-1	0.0-38.9	38.6	高知	202254012306	江口先生に感謝特別	movie.html?race_id=202254012306	a0041	西川敏弘	ダ	1400	489	-8	49.0
2021/12/31	晴	7	12	8	11	26.7	5	7	56.0	稍	2:49.7	2.2	1-1-2-3	0.0-41.6	43.8	高知	202154123107	高知県知事賞(G)	movie.html?race_id=202154123107	a0041	西川敏弘	ダ	2400	497	9	0.0
2021/12/05	晴	10	8	5	5	8.4	2	7	58.0	重	1:46.9	1.6	7-7-7-7	0.0-38.8	39.8	高知	202154120510	ターコイズ特別	movie.html?race_id=202154120510	a0041	西川敏弘	ダ	1600	488	1	0.0
2021/11/14	晴	7	11	4	4	1.8	1	1	56.0	重	1:46.4	0.0	3-3-3-2	0.0-40.9	40.6	高知	202154111407	土佐秋月賞(G)	movie.html?race_id=202154111407	a0041	西川敏弘	ダ	1600	487	1	600.0
2021/10/24	晴	10	9	6	6	3.9	3	1	56.0	良	1:45.5	0.0	2-2-2-1	0.0-38.7	38.6	高知	202154102410	オパール特別	movie.html?race_id=202154102410	a0041	西川敏弘	ダ	1600	486	-3	160.0
2021/10/09	晴	5	9	7	7	8.9	3	2	56.0	良	1:31.9	1.1	1-1-1-1	0.0-38.4	39.5	高知	202154100905	アドミラブル賞	movie.html?race_id=202154100905	a0041	西川敏弘	ダ	1400	489	5	140.0
2021/09/12	雨	11	11	1	1	2.0	2	2	56.0	不	1:29.4	0.5	3-2-2-2	0.0-39.3	39.6	高知	202154091211	栴檀特別	movie.html?race_id=202154091211	a0041	西川敏弘	ダ	1400	484	-3	105.0
2021/08/29	晴	7	12	4	4	1.1	1	2	56.0	稍	2:08.0	0.0	3-3-1-1	0.0-41.5	41.4	高知	202154082907	黒潮菊花賞(G)	movie.html?race_id=202154082907	a0041	西川敏弘	ダ	1900	487	-3	210.0
2021/07/24	晴	5	12	6	7	1.2	1	2	56.0	稍	1:25.7	0.2	6-4-5-1	0.0-40.1	40.1	高知	202154072405	魚梁瀬杉特別	movie.html?race_id=202154072405	a0041	西川敏弘	ダ	1300	490	7	105.0
2021/06/20	曇	7	12	1	1	3.5	2	1	56.0	不	2:07.1	-0.6	4-3-2-1	0.0-41.5	41.2	高知	202154062007	高知優駿[地方交(G)	movie.html?race_id=202154062007	a0041	西川敏弘	ダ	1900	483	0	1000.0
2021/05/22	晴	5	12	7	10	1.8	1	1	56.0	不	1:59.6	-0.3	4-4-2-1	0.0-40.9	40.8	高知	202154052205	山桃特別	movie.html?race_id=202154052205	a0041	西川敏弘	ダ	1800	483	2	300.0
2021/05/02	曇	7	12	4	4	1.4	1	1	56.0	不	1:31.2	-0.4	5-5-5-1	0.0-40.1	39.6	高知	202154050207	黒潮皐月賞(G)	movie.html?race_id=202154050207	a0041	西川敏弘	ダ	1400	481	-2	600.0
2021/04/10	晴	5	11	4	4	1.5	1	1	56.0	重	1:48.1	-0.2	4-4-4-1	0.0-42.0	41.5	高知	202154041005	仙台屋桜特別	movie.html?race_id=202154041005	a0041	西川敏弘	ダ	1600	483	4	300.0
2021/03/21	曇	6	12	7	9	2.0	1	1	56.0	不	1:23.4	-0.5	4-2-2-1	0.0-40.0	39.7	高知	202154032106	土佐春花賞(G)	movie.html?race_id=202154032106	a0041	西川敏弘	ダ	1300	479	3	500.0
