日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	2	9	8	9	4.3	3	6	54.0	不	1:33.3	1.2	2-2-2-4	0.0-41.4	42.1	佐賀	202255032002	C2ー10組	movie.html?race_id=202255032002	05579	出水拓人	ダ	1400	446	0	0.0
2022/03/06	晴	3	10	2	2	27.3	7	4	51.0	良	1:27.5	0.8	7-6-8-7	0.0-39.3	39.3	佐賀	202255030603	C2ー10組	movie.html?race_id=202255030603	a04aa	加茂飛翔	ダ	1300	446	-1	2.6
2022/02/23	曇	5	11	6	7	25.6	9	8	51.0	良	1:26.6	1.0	11-11-10-10	0.0-39.4	39.0	佐賀	202255022305	仲春賞	movie.html?race_id=202255022305	a04aa	加茂飛翔	ダ	1300	447	0	0.0
2022/02/08	曇	3	12	4	4	78.5	8	4	51.0	良	1:26.0	0.5	6-6-5-4	0.0-40.2	40.1	佐賀	202255020803	優希乃来場記念	movie.html?race_id=202255020803	a04aa	加茂飛翔	ダ	1300	447	-1	2.4
2022/01/23	雨	5	10	8	9	21.3	5	7	51.0	不	1:32.0	1.9	5-5-5-6	0.0-39.1	40.6	佐賀	202255012305	「まったりゆったり勝	movie.html?race_id=202255012305	a04aa	加茂飛翔	ダ	1400	448	-4	0.0
2022/01/16	曇	2	9	8	9	10.5	5	6	51.0	良	1:33.1	2.7	6-6-6-6	0.0-38.3	40.4	佐賀	202255011602	C2ー12組	movie.html?race_id=202255011602	a04aa	加茂飛翔	ダ	1400	452	2	0.0
2021/12/26	曇	5	10	8	10	10.1	4	4	54.0	良	1:34.7	0.8	3-5-4-3	0.0-40.1	40.6	佐賀	202155122605	SAGAジョッキーズ	movie.html?race_id=202155122605	a0291	川島拓	ダ	1400	450	4	3.2
2021/11/27	晴	3	10	5	5	26.0	5	2	51.0	稍	1:32.0	0.8	6-5-5-5	0.0-38.9	38.9	佐賀	202155112703	雪見月賞	movie.html?race_id=202155112703	a04aa	加茂飛翔	ダ	1400	446	4	9.0
2021/11/14	晴	1	10	5	5	8.6	3	3	54.0	稍	1:25.3	1.2	7-7-4-4	0.0-38.0	38.6	佐賀	202155111401	C2ー15組	movie.html?race_id=202155111401	05609	飛田愛斗	ダ	1300	442	-3	4.8
2021/11/07	晴	1	10	8	9	4.4	3	4	51.0	良	1:33.2	1.2	4-4-5-5	0.0-39.9	40.6	佐賀	202155110701	本日「勝利の女神とま	movie.html?race_id=202155110701	a04aa	加茂飛翔	ダ	1400	445	-2	2.4
