日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/03	曇	4	11	8	11	9.5	4	9	52.0	重	1:15.1	2.6	1-1	0.0-37.0	39.6	門別	202130110304	ブリーダーズSS特別	movie.html?race_id=202130110304	05578	落合玄太	ダ	1200	438	6	0.0
2021/09/30	曇	10	9	6	6	2.1	1	1	53.0	不	1:00.0	-0.4	1-1	0.0-36.2	36.2	門別	202130093010	サロマ大収穫祭特別	movie.html?race_id=202130093010	05578	落合玄太	ダ	1000	432	-6	55.0
2021/09/16	曇	10	10	7	7	9.3	5	4	52.0	良	1:16.1	0.3	1-1	0.0-40.2	40.5	門別	202130091610	ゆに新じゃがフェステ	movie.html?race_id=202130091610	05578	落合玄太	ダ	1200	438	10	5.8
2021/09/01	晴	9	10	8	9	16.7	4	1	54.0	良	1:01.9	-0.3	1-1	0.0-37.7	37.7	門別	202130090109	ムクゲ特別	movie.html?race_id=202130090109	05578	落合玄太	ダ	1000	428	2	45.0
2021/08/17	曇	12	9	3	3	15.7	5	6	54.0	良	1:16.2	1.3	7-6	0.0-39.0	38.4	門別	202130081712	登別地獄まつり特別	movie.html?race_id=202130081712	05089	宮崎光行	ダ	1200	426	0	0.0
2021/08/04	曇	11	11	6	7	2.5	1	6	54.0	良	1:17.7	0.9	8-6	0.0-40.7	39.9	門別	202130080411	JAびらとりニシパの	movie.html?race_id=202130080411	05286	服部茂史	ダ	1200	426	4	0.0
2021/07/14	曇	10	11	8	12	2.6	1	1	54.0	稍	1:15.0	-0.2	2-2	0.0-39.3	39.0	門別	202130071410	ホタルブクロ特別	movie.html?race_id=202130071410	05286	服部茂史	ダ	1200	422	0	45.0
2021/07/01	曇	9	6	6	6	6.2	2	2	54.0	良	1:02.3	0.1	2-2	0.0-38.4	38.3	門別	202130070109	カスミソウ特別	movie.html?race_id=202130070109	05286	服部茂史	ダ	1000	422	0	12.6
2021/06/17	曇	3	12	8	12	2.4	2	2	54.0	良	1:02.5	0.2	2-2	0.0-38.4	38.4	門別	202130061703	3歳以上C3ー3C4	movie.html?race_id=202130061703	05286	服部茂史	ダ	1000	422	10	8.4
2021/05/27	曇	8	10	3	3	62.6	9	2	54.0	良	1:15.0	0.2	1-1	0.0-38.6	38.8	門別	202130052708	早苗月特別	movie.html?race_id=202130052708	05389	岩橋勇二	ダ	1200	412	0	16.8
