日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/17	晴	10	12	5	6	1.2	1	1	56.0	良	2:07.1	-1.1	2-2-1-1	0.0-37.9	37.9	園田	202150111710	B1B2	movie.html?race_id=202150111710	a029e	笹田知宏	ダ	1870	470	0	130.0
2021/10/27	晴	10	12	6	7	1.1	1	1	56.0	稍	1:56.2	-0.2	5-5-4-3	0.0-39.8	39.5	園田	202150102710	B2	movie.html?race_id=202150102710	a029e	笹田知宏	ダ	1700	470	6	110.0
2021/09/30	曇	9	10	7	8	1.2	1	1	55.0	良	1:52.8	-1.5	6-6-1-1	0.0-38.0	37.9	園田	202150093009	C1	movie.html?race_id=202150093009	a029e	笹田知宏	ダ	1700	464	-1	90.0
2021/09/09	晴	11	9	8	8	1.6	1	3	56.0	重	1:51.3	0.3	1-2-2-2	0.0-39.3	39.5	園田	202150090911	園田オータムトロフィ(G)	movie.html?race_id=202150090911	a029e	笹田知宏	ダ	1700	465	5	125.0
2021/08/12	雨	11	10	2	2	2.0	1	1	56.0	不	1:52.7	-0.2	4-4-4-3	0.0-38.8	38.5	園田	202150081211	クリスタル賞	movie.html?race_id=202150081211	a029e	笹田知宏	ダ	1700	460	-1	300.0
2021/07/16	曇	12	12	6	8	1.2	1	1	55.0	重	1:54.1	-1.5	1-1-1-1	0.0-36.8	36.8	園田	202150071612	グラジオラス賞C2	movie.html?race_id=202150071612	a029e	笹田知宏	ダ	1700	461	-1	70.0
2021/06/24	晴	8	12	8	12	1.2	1	1	55.0	良	1:31.1	-1.3	2-2-2-1	0.0-38.9	38.8	園田	202150062408	3歳C1二	movie.html?race_id=202150062408	a029e	笹田知宏	ダ	1400	462	1	70.0
2021/06/04	雨	2	12	2	2	1.0	1	1	51.0	不	1:30.6	-2.5	1-1-1-1	0.0-39.6	39.6	園田	202150060402	3歳C2	movie.html?race_id=202150060402	05616	佐々木世	ダ	1400	461	-2	50.0
2021/05/12	曇	3	12	8	11	1.2	1	2	51.0	良	1:31.4	0.0	1-3-2-2	0.0-40.4	40.2	園田	202150051203	3歳C2一	movie.html?race_id=202150051203	05616	佐々木世	ダ	1400	463	14	20.0
2020/08/12	晴	2	6	2	2	1.8	1	2	55.0	良	0:51.2	0.6	3-2	0.0-36.6	37.1	園田	202050081202	2歳初出走	movie.html?race_id=202050081202	a029e	笹田知宏	ダ	820	449	0	56.0
