rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プリマヴォルタ	牝4	54.0		鴨宮祥行	1:30.4		4-4-3-3	38.3	4.9	2	428	-2		渡瀬寛彰		谷謙介	35.0
2	7	7		ピックプウィン	牝4	54.0		下原理	1:30.6	1.0	2-2-2-2	38.7	1.8	1	452	1		岡田利一		大久保和夫	9.8
3	4	4		コヒバリ	牡4	57.0		田中学	1:31.0	2.1/2	10-10-8-8	37.7	8.8	3	483	3		橋本忠明		油木大樹	4.9
4	7	8		スーパーウインド	牝4	54.0		吉村智洋	1:31.1	クビ	7-7-6-6	38.6	10.5	5	459	-6		大塚信次		角谷泰介	3.5
5	8	9		クラウンドヘッド	牝7	54.0		田野豊三	1:31.1	アタマ	3-3-4-5	39.0	19.3	7	448	-6		土屋洋之		（有）下河辺牧場	2.8
6	5	5		シャウエン	牝4	51.0		木本直	1:31.3	1.0	1-1-1-1	39.4	22.2	8	460	0		西川精治		（有）ミルファーム	
7	2	2		ジェミーウェイ	牝4	54.0		大山真吾	1:31.5	1.1/4	9-9-10-10	38.3	16.1	6	477	-2		山口益巳		（同）ＪＰＮ技研	
8	6	6		デンコウエルドラド	牡5	56.0		廣瀬航	1:31.5	ハナ	5-6-5-4	39.3	9.2	4	517	2		尾林幸二		田中康弘	
9	1	1		リュウチャン	牡9	56.0		中田貴士	1:31.5	アタマ	5-4-7-7	39.3	65.8	9	463	-6		野田忍		田上雅春	
10	3	3		カノヤパリティ	牝7	54.0		永井孝典	1:32.1	3.1/2	8-8-9-9	39.3	79.1	10	480	-4		田村彰啓		泉一郎	
