rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナリタミニスター	牡5	56.0		竹村達也	1:27.5		1-1-1-1	38.0	3.6	2	448	3		坂本和也		（株）オースミ	180.0
2	7	9		ベルヴォワ	牝4	54.0		大山真吾	1:27.8	1.3/4	5-5-4-2	37.9	3.0	1	475	3		矢作芳人		Ｇ１レーシング	50.4
3	3	3		セセリ	牡9	56.0		川原正一	1:27.9	クビ	6-6-5-4	37.7	4.0	3	522	-7		柏原誠路		冨士井直哉	25.2
4	5	6		ウインアライバル	牡4	56.0		田中学	1:28.9	6.0	3-2-3-5	39.3	10.1	4	476	-2		新谷功一		ウイン	18.0
5	8	12		スイートミーティア	牝4	54.0		吉村智洋	1:29.1	3/4	4-4-2-3	39.4	10.5	5	454	2		庄野靖志		伊東純一	14.4
6	4	4		ウインベントゥーラ	牡8	56.0		笹田知宏	1:29.4	1.3/4	12-11-9-8	38.4	48.5	9	485	0		保利幸作		細川幸男	
7	2	2		ソニックセンス	牡6	53.0		亀田温心	1:29.4	クビ	8-8-6-6	39.1	15.7	7	502	-4		大根田裕		奥裕嗣	
8	6	8		クレバーペガサス	牡11	56.0		大柿一真	1:29.8	2.1/2	10-10-10-7	38.9	228.3	10	486	9		山口浩幸		冨田藤男	
9	7	10		エレガントエルフ	セ4	56.0		下原理	1:30.2	2.1/2	6-7-8-9	39.7	36.0	8	446	-12		高柳瑞樹		岡田牧雄	
10	6	7		エリュシオン	牡7	56.0		高畑皓一	1:30.5	2.0	11-12-12-12	39.1	468.2	12	449	-3		長倉功		上田正則	
11	8	11		ハッピークラッカー	牝4	54.0		荻野極	1:30.6	3/4	2-2-7-10	40.7	10.7	6	486	6		高橋義忠		下河辺牧場	
12	1	1		ロマングレース	牝6	54.0		松木大地	1:32.0	8.0	9-9-11-11	41.1	297.0	11	462	-3		飯田良弘		菅實	
