rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヨドノベスト	牡6	55.0		長谷部駿	1:20.1		6-6-5-3	38.9	5.2	3	463	1		栗林徹治		太田裕臣	30.0
2	8	10		ニシノホクサイ	牡5	56.0		大柿一真	1:20.4	1.1/2	7-7-7-6	38.9	7.9	5	472	-2		山口浩幸		冨田藤男	8.4
3	3	3		トラピッチェ	牝4	54.0		鴨宮祥行	1:20.7	2.0	8-8-8-8	38.8	9.3	6	442	4		高馬元紘		吉木伸彦	4.2
4	6	6		ドゥオンフルール	牝4	54.0		田中学	1:20.9	1.1/2	2-2-2-1	40.3	3.8	2	459	-2		橋本忠明		大塚亮一	3.0
5	8	9		メイショウチロル	牝6	54.0		笹田知宏	1:21.5	3.1/2	3-3-3-4	40.8	192.3	10	390	3		小牧毅		松本好雄	2.4
6	7	8		デラウェア	牝4	54.0		杉浦健太	1:21.5	ハナ	4-5-4-5	40.5	5.6	4	462	5		新井隆太		（株）さくらコーポ	
7	1	1		エラミカ	牝4	54.0		松木大地	1:21.7	1.1/4	1-1-1-1	41.1	3.5	1	495	5		飯田良弘		増本光夫	
8	4	4		ジェイケイディーバ	牝4	54.0		井上幹太	1:22.2	3.0	9-9-9-9	39.6	161.5	8	485	4		雑賀伸一		（有）ミドルアイラ	
9	5	5		スタービレ	牝5	54.0		廣瀬航	1:22.8	4.0	5-4-6-7	41.8	11.4	7	446	-2		北野真弘		西森鶴	
10	7	7		ウィガンテソーロ	牡4	56.0		大山真吾	1:23.9	7.0	10-10-10-10	40.8	170.6	9	511	-2		渡瀬寛彰		了徳寺健二ホールディ	
