rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シトリン	牝3	54.0		町田直希	1:37.3		1-1-1-1	41.4	2.1	1	437	3		佐藤博紀		田中俊平	180.0
2	1	1		シャークヴィーナス	牝3	54.0		伊藤裕人	1:38.0	3.0	9-9-9-6	40.1	16.2	5	407	-2		鈴木義久		鮫島明洋	72.0
3	5	5		ブルーヘスター	牡3	56.0		森泰斗	1:38.1	1/2	5-5-4-3	41.1	6.3	3	503	5		佐藤博紀		伊藤正樹	45.0
4	8	11		ファシリテータ	牡3	56.0		阪上忠匡	1:39.2	5.0	10-10-8-4	41.0	194.8	12	448	0		岩本洋		岡田初江	27.0
5	7	9		ストレートワン	牡3	56.0		臼井健太	1:39.8	3.0	6-6-6-6	42.5	7.2	4	499	0		玉井等		廣川正之	18.0
6	4	4		フリーホースカップ	牝3	54.0		藤江渉	1:39.9	クビ	3-3-3-2	43.3	101.7	10	448	3		久保秀男		福岡純一	
7	6	7		シナノシラカバ	牝3	54.0		水野翔	1:40.2	1.1/2	4-4-5-4	43.2	20.5	7	485	14		鈴木義久		小林勝	
8	5	6		オーヴァル	牡3	56.0		酒井忍	1:40.5	1.1/2	7-7-7-6	43.0	19.8	6	492	-8		玉井昇		佐伯太朗	
9	7	10		アクートラッシュ	牡3	56.0		笹川翼	1:40.6	1/2	11-11-11-10	41.6	28.1	8	444	-11		山田質		米津佳昭	
10	8	12		サッポロアンジュ	牝3	54.0		西啓太	1:42.5	9.0	8-8-10-10	44.7	154.2	11	417	5		田島寿一		廣瀬由一	
11	3	3		センターロード	牝3	54.0		矢野貴之	1:42.7	1.0	2-2-2-6	46.5	3.9	2	434	-16		池田孝		（株）ＭＭＣ	
12	6	8		ボルドーヴェルチュ	牝3	51.0		古岡勇樹	1:47.6	大	12-12-12-12	46.4	37.8	9	440	1		平田正一		シグラップ・マネジメ	
