rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		サステナブル	牡4	57.0		鮫島克駿	1:51.7		4-4-3-2	37.5	5.2	3	522	6		長谷川浩		ノースヒルズ	770.0
2	2	2		セブンデイズ	牡4	57.0		戸崎圭太	1:51.8	3/4	5-6-7-4	37.2	2.9	1	494	0		田中博康		前迫義幸	310.0
3	3	3		サンライズグリット	牡4	57.0		松若風馬	1:52.2	2.1/2	2-2-1-1	38.1	8.2	4	464	12		音無秀孝		松岡隆雄	190.0
4	6	10		マンオブカレッジ	セ4	57.0		横山和生	1:52.6	2.1/2	14-14-12-12	37.0	3.6	2	530	10		松永幹夫		ホシノレーシング	120.0
5	6	9		サプライズビュー	牡4	57.0		横山武史	1:52.7	1/2	7-7-8-7	37.8	12.4	6	518	2		栗田徹		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	77.0
6	8	13		タイセイマーベル	牡4	57.0		三浦皇成	1:52.9	1.1/2	5-4-5-4	38.6	8.3	5	496	-4		池上昌和		田中成奉	
7	7	12		グレンフィナン	セ7	57.0		江田照男	1:53.2	2.0	13-13-11-10	38.1	128.3	11	496	0		小笠倫弘		Ｇ１レーシング	
8	4	6		ブロフェルド	牡5	57.0		吉田隼人	1:53.4	1.1/4	11-10-8-7	38.5	20.3	7	548	2		茶木太樹		ヒダカ・ブリーダーズ・ユニオン	
9	4	5		パナプリ	牡4	55.0		小沢大仁	1:53.5	1/2	2-3-2-2	39.4	86.2	9	452	2		牧田和弥		畑佐博	
10	8	14		キクノクライフ	牡4	57.0		小牧太	1:54.2	4.0	7-7-8-7	39.4	28.5	8	498	-15		吉田直弘		菊池五郎	
11	7	11		サイモンルグラン	牡5	57.0		田辺裕信	1:55.0	5.0	9-7-5-4	40.7	88.8	10	514	4		勢司和浩		澤田昭紀	
12	3	4		アイファーラクーン	牝4	53.0		藤田菜七	1:55.3	2.0	11-12-14-14	39.3	434.2	14	424	-2		根本康広		中島稔	
13	5	8		レオスパンキー	牡4	57.0		木幡巧也	1:56.4	7.0	9-10-13-13	40.6	274.8	13	516	4		牧光二		レオ	
14	1	1		ジャスティンリーチ	セ5	54.0		松本大輝	1:59.8	大	1-1-3-10	45.6	189.5	12	492	-8		安田隆行		三木正浩	
