rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		メイクアリープ	牡3	56.0		幸英明	1:59.6		7-7-3-2	37.5	2.1	1	476	-2		大根田裕		宮川純造	520.0
2	5	10		タッケンアイ	牡3	56.0		横山武史	2:00.1	3.0	4-6-7-6	37.8	4.0	2	528	-8		池江泰寿		竹田寿	210.0
3	6	12		テーオークレール	牡3	56.0		松若風馬	2:00.3	1.1/2	3-3-3-2	38.3	7.2	3	476	-2		高柳大輔		小笹公也	130.0
4	3	6		アーバンデザイン	牡3	56.0		丹内祐次	2:00.5	1.0	4-3-5-6	38.3	179.0	12	520	2		和田雄二		社台レースホース	78.0
5	1	2		アカノストロング	牡3	56.0		鮫島克駿	2:00.6	1/2	1-1-1-1	38.7	9.6	4	498	-2		松下武士		岩切企画	52.0
6	8	15		エスケイカイザー	牡3	56.0		太宰啓介	2:01.1	3.0	12-13-10-9	38.4	11.4	5	502	-6		畑端省吾		伊藤輔則	
7	4	8		デール	牡3	53.0		角田大和	2:01.1	クビ	4-5-5-5	38.9	169.0	11	516	12		松永幹夫		松島一晃	
8	2	3		ムーンシャドウ	牡3	53.0		横山琉人	2:02.1	6.0	9-7-9-9	39.5	264.3	13	488	4		武井亮		飯塚知一	
9	7	13		ニューヴァージョン	牡3	56.0		吉田隼人	2:02.3	1.1/4	10-10-10-9	39.6	13.9	6	478	-6		坂口智康		高嶋祐子	
10	1	1		ロイエンタール	牡3	56.0		坂井瑠星	2:02.4	クビ	12-12-12-12	39.4	24.3	8	502	4		吉岡辰弥		山口裕介	
11	7	14		ラインメッセージ	牡3	56.0		武藤雅	2:02.6	1.1/2	7-9-8-8	40.1	106.9	9	488	-12		水野貴広		大澤繁昌	
12	5	9		スプレンダーシチー	セ3	54.0		藤田菜七	2:02.7	1/2	10-10-13-13	39.6	158.3	10	458	10		高橋義忠		友駿ホースクラブ	
13	3	5		ガーレ	牡3	56.0		武豊	2:03.2	3.0	2-2-2-2	41.3	22.0	7	480	0		庄野靖志		幅田京子	
14	6	11		ブルーバレル	牡3	56.0		長岡禎仁	2:03.3	クビ	15-15-14-15	40.0	340.6	14	542	0		清水久詞		岡田甲子男	
15	2	4		トーホウコマンド	牡3	52.0		永島まな	2:03.5	1.1/4	12-13-14-14	40.3	433.3	15	450	-10		高橋康之		東豊物産	
16	8	16		シュバルツヴァイス	牡3	56.0		杉原誠人	2:03.8	2.0	15-15-16-16	39.7	453.1	16	460	-6		嘉藤貴行		フジワラ・ファーム	
