rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		フラーレン	牝5	54.0		坂井瑠星	1:51.8		4-5-5-3	36.9	3.6	2	516	0		牧田和弥		サンデーレーシング	1,552.7
2	6	12		レガーメペスカ	牡5	56.0		小沢大仁	1:52.1	1.3/4	1-1-1-1	37.6	15.6	5	508	0		松永昌博		山田信太郎	612.2
3	8	16		ファイヴレター	牡5	54.0		斎藤新	1:52.2	アタマ	10-12-11-8	36.7	176.2	14	466	-4		佐藤吉勝		熊坂俊一	386.1
4	6	11		リリーミニスター	セ5	56.0		鮫島克駿	1:52.6	2.1/2	2-2-2-2	38.0	12.2	4	474	-20		池添兼雄		土井孝夫	230.0
5	1	1		タイセイシェダル	牡4	56.0		吉田隼人	1:52.7	1/2	2-3-3-3	37.9	7.0	3	460	-6		高橋義忠		田中成奉	151.0
6	3	6		ブルーコンパクタ	牡6	54.0		和田竜二	1:52.7	ハナ	13-13-13-12	37.0	23.0	8	462	0		大橋勇樹		村上稔	
7	2	3		シーオブザムーン	牝6	52.0		泉谷楓真	1:52.8	1/2	10-10-10-8	37.4	70.9	12	474	-4		金成貴史		サンデーレーシング	
8	5	10		メイショウミカワ	牡4	55.0		武豊	1:52.8	クビ	10-10-11-12	37.3	2.4	1	484	-2		南井克巳		松本好雄	
9	4	8		ダンツチョイス	牝7	53.0		横山典弘	1:52.9	クビ	7-8-8-8	37.6	16.6	6	462	-4		本田優		山元哲二	
10	8	15		ファーストソリスト	牝4	52.0		川又賢治	1:52.9	ハナ	4-3-3-3	38.2	101.5	13	474	0		吉村圭司		Ｇ１レーシング	
11	1	2		ラブリーエンジェル	牝5	53.0		三浦皇成	1:53.1	1.0	7-6-6-6	38.0	65.4	11	456	2		鈴木慎太		長谷川光司	
12	7	13		リファインドマナー	牝4	52.0		松本大輝	1:53.4	2.0	7-8-8-6	38.2	24.7	9	444	-4		杉山佳明		高橋明裕	
13	5	9		ストラテジーマップ	セ5	54.0		菊沢一樹	1:53.5	1/2	13-13-13-12	37.8	42.7	10	470	-18		菊沢隆徳		社台レースホース	
14	4	7		タイセイアンシェル	牡4	53.0		菅原明良	1:53.5	クビ	6-6-6-8	38.4	246.6	15	418	-3		新開幸一		田中成奉	
15	3	5		スズカマクフィ	牝4	53.0		戸崎圭太	1:53.6	クビ	16-16-15-15	37.7	18.3	7	432	2		橋田満		永井啓弍	
16	7	14		サイモンジルバ	牝7	50.0		藤田菜七	1:55.5	大	13-15-15-16	39.5	368.8	16	462	-6		根本康広		澤田昭紀	
