rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ディヴィーナ	牝4	55.0		吉田隼人	1:34.3		4-3-4	35.5	6.6	4	420	0		友道康夫		佐々木主浩	1,875.0
2	2	3		ライティア	牝5	55.0		坂井瑠星	1:34.3	ハナ	2-3-2	35.6	8.6	5	424	-10		池添学		キャロットファーム	750.0
3	5	10		テーオーラフィット	牝4	55.0		石橋脩	1:34.4	3/4	4-5-6	35.3	45.0	11	480	-10		上村洋行		小笹公也	465.0
4	3	5		サマートゥリスト	牝4	55.0		福永祐一	1:34.6	1.1/4	10-7-7	35.3	3.8	1	476	-4		藤原英昭		ゴドルフィン	280.0
5	3	6		アヴェラーレ	牝4	55.0		ルメール	1:34.7	1/2	13-10-10	35.2	5.3	3	446	-4		木村哲也		シルクレーシング	184.0
6	6	12		ルチェカリーナ	牝4	55.0		鮫島克駿	1:34.7	クビ	2-2-2	36.1	44.3	10	474	-4		高橋義忠		加藤徹	
7	8	16		ムジカ	牝5	55.0		武豊	1:34.7	アタマ	16-16-15	34.8	21.3	9	454	4		鈴木孝志		ケーエスＨＤ	
8	8	15		タガノディアーナ	牝4	55.0		和田竜二	1:34.8	クビ	14-10-10	35.3	20.1	8	452	4		長谷川浩		八木良司	
9	2	4		オレンジペコ	牝5	55.0		幸英明	1:34.8	クビ	6-5-5	35.8	171.8	15	484	2		武英智		今村明浩	
10	7	13		ヒメノカリス	牝5	55.0		横山武史	1:34.9	クビ	1-1-1	36.6	4.5	2	462	6		池江泰寿		サンデーレーシング	
11	6	11		ノーブルアース	牝7	55.0		松田大作	1:35.0	1/2	10-15-15	35.1	282.8	16	490	8		牧浦充徳		吉木伸彦	
12	4	8		スパークル	牝4	55.0		西村淳也	1:35.0	ハナ	14-14-13	35.3	58.9	12	478	4		中内田充		Ｒ．アンダーソン	
13	4	7		ビューティフルデイ	牝4	55.0		三浦皇成	1:35.1	1.0	6-10-10	35.6	18.0	7	452	-4		国枝栄		タイヘイ牧場	
14	5	9		サルファーコスモス	牝4	55.0		戸崎圭太	1:35.4	1.1/2	6-13-13	35.6	13.8	6	476	8		中内田充		吉田勝己	
15	7	14		マルカエイペックス	牝5	55.0		小沢大仁	1:35.4	アタマ	6-7-7	36.1	83.9	13	454	6		今野貞一		日下部猛	
16	1	2		ピーエムピンコ	牝5	55.0		松若風馬	1:36.4	6.0	10-7-7	37.0	87.8	14	406	4		和田正一		松山毅	
