日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/23	晴	6	10	7	7	50.7	9	7	52.0	稍	1:30.8	2.2	10-10-10	0.0-38.7	38.6	笠松	202147092306	サラ系C5組	movie.html?race_id=202147092306	a03df	東川慎	ダ	1400	388	-5	0.0
2021/09/10	晴	8	9	8	10	22.8	7	7	54.0	良	1:29.9	2.8	8-8-8	0.0-38.1	38.2	笠松	202147091008	サラ系C4組	movie.html?race_id=202147091008	00410	向山牧	ダ	1400	393	-10	0.0
2020/12/01	晴	8	9	7	7	22.1	5	6	54.0	良	1:30.0	2.8	7-6-5	0.0-37.8	40.2	笠松	202047120108	サラ系A5・B3組	movie.html?race_id=202047120108	05582	水野翔	ダ	1400	403	1	0.0
2020/11/16	晴	11	10	7	8	7.3	3	7	54.0	良	1:30.9	2.2	10-9-6	0.0-39.2	39.4	笠松	202047111611	晩秋特別	movie.html?race_id=202047111611	05558	渡辺竜也	ダ	1400	402	4	0.0
2020/11/04	晴	7	8	4	4	1.8	1	1	54.0	良	1:30.1	-0.3	6-5-3	0.0-39.7	38.8	笠松	202047110407	サラ系B5組	movie.html?race_id=202047110407	05558	渡辺竜也	ダ	1400	398	-2	26.0
2020/10/20	晴	10	8	7	7	4.0	2	3	54.0	良	1:44.9	1.5	8-7-4	0.0-40.8	40.6	笠松	202047102010	フォーマルハウト賞	movie.html?race_id=202047102010	05558	渡辺竜也	ダ	1600	400	2	3.4
2020/10/09	雨	8	8	7	7	1.6	1	1	54.0	不	1:44.4	-0.9	6-2-2	0.0-40.9	40.3	笠松	202047100908	五平餅賞	movie.html?race_id=202047100908	05558	渡辺竜也	ダ	1600	398	-3	28.0
2020/09/25	雨	9	8	7	7	3.3	2	2	54.0	不	1:43.9	0.1	5-3-3	0.0-40.4	39.2	笠松	202047092509	萩特別	movie.html?race_id=202047092509	05558	渡辺竜也	ダ	1600	401	-3	7.9
2020/09/11	曇	10	12	5	5	9.0	2	1	54.0	不	1:29.8	-0.2	9-6-4	0.0-40.4	38.8	笠松	202047091110	美女高原特別	movie.html?race_id=202047091110	05558	渡辺竜也	ダ	1400	404	-3	34.0
2020/08/27	曇	4	10	4	4	1.3	1	1	54.0	良	1:30.7	-0.8	2-2-2	0.0-40.0	39.8	笠松	202047082704	サラ系C8組	movie.html?race_id=202047082704	05558	渡辺竜也	ダ	1400	407	-1	24.0
2020/08/12	晴	9	9	8	8	3.4	2	2	54.0	良	1:43.4	0.3	3-4-2	0.0-39.5	38.7	笠松	202047081209	爽涼特別	movie.html?race_id=202047081209	05558	渡辺竜也	ダ	1600	408	5	6.9
2020/06/17	晴	11	12	1	1	6.4	4	4	54.0	良	1:30.1	1.0	4-4-4	0.0-39.2	39.9	笠松	202047061711	雷鳥特別	movie.html?race_id=202047061711	05588	山下雅之	ダ	1400	403	2	2.1
2020/06/04	晴	8	10	3	3	7.6	2	2	54.0	良	1:29.6	0.3	5-4-2	0.0-39.0	38.8	笠松	202047060408	サラ系C13組特選	movie.html?race_id=202047060408	05558	渡辺竜也	ダ	1400	401	-1	6.0
2020/05/21	晴	11	10	2	2	4.7	2	8	54.0	良	1:45.5	1.8	7-8-8	0.0-40.1	40.4	笠松	202047052111	川浦渓谷賞	movie.html?race_id=202047052111	05521	藤原幹生	ダ	1600	402	3	0.0
2020/05/08	晴	7	8	1	1	8.4	4	8	54.0	良	1:30.7	0.7	4-8-8	0.0-40.0	39.8	笠松	202047050807	のぼり鮎賞	movie.html?race_id=202047050807	05521	藤原幹生	ダ	1400	399	-1	0.0
2020/04/29	晴	12	11	7	8	11.3	5	4	54.0	良	1:30.6	1.3	6-6-5	0.0-39.2	39.2	笠松	202047042912	惜春特別	movie.html?race_id=202047042912	05521	藤原幹生	ダ	1400	400	4	2.1
2020/04/14	晴	5	9	3	3	1.6	1	1	54.0	稍	1:30.6	-1.2	4-3-3	0.0-39.2	38.6	笠松	202047041405	サラ系C20組	movie.html?race_id=202047041405	05558	渡辺竜也	ダ	1400	396	-3	24.0
2020/04/01	雨	5	10	7	7	1.7	1	3	54.0	稍	1:31.5	0.5	5-4-2	0.0-41.2	41.2	笠松	202047040105	深澤杏花騎手デビュー	movie.html?race_id=202047040105	05521	藤原幹生	ダ	1400	399	-3	2.4
2020/03/17	晴	5	11	7	10	3.8	2	3	54.0	良	1:30.0	1.0	4-3-2	0.0-38.7	39.3	笠松	202047031705	サラ系C18組	movie.html?race_id=202047031705	05558	渡辺竜也	ダ	1400	402	5	2.4
2020/03/04	雨	5	11	7	9	4.9	3	4	54.0	良	1:30.7	1.4	8-7-7	0.0-40.0	39.7	笠松	202047030405	サラ系C20組	movie.html?race_id=202047030405	05558	渡辺竜也	ダ	1400	397	-3	1.7
2020/02/17	晴	7	8	2	2	2.4	2	4	54.0	重	1:31.1	1.5	4-5-4	0.0-39.9	40.8	笠松	202047021707	サラ系C26組	movie.html?race_id=202047021707	05521	藤原幹生	ダ	1400	400	1	1.7
2020/02/03	晴	6	7	6	6	1.2	1	2	54.0	良	1:30.2	0.3	3-2-2	0.0-38.1	37.8	笠松	202047020306	サラ系C28組	movie.html?race_id=202047020306	05558	渡辺竜也	ダ	1400	399	1	5.6
2020/01/20	晴	6	8	4	4	1.9	1	3	54.0	良	1:29.6	0.1	5-4-4	0.0-40.0	39.5	笠松	202047012006	サラ系C28組	movie.html?race_id=202047012006	05558	渡辺竜也	ダ	1400	398	0	2.4
2020/01/07	雨	5	9	3	3	2.3	2	2	54.0	稍	1:30.8	0.2	7-5-3	0.0-39.3	38.7	笠松	202047010705	サラ系C27組	movie.html?race_id=202047010705	00410	向山牧	ダ	1400	398	-3	5.6
2019/12/27	晴	5	9	6	6	1.6	1	3	54.0	稍	1:29.2	1.0	3-3-3	0.0-37.6	37.9	笠松	201947122705	土井ちゃんディケイド	movie.html?race_id=201947122705	00410	向山牧	ダ	1400	401	0	2.0
2019/12/02	曇	6	9	3	3	1.5	1	2	54.0	重	1:30.0	0.1	4-4-3	0.0-39.3	38.5	笠松	201947120206	サラ系C30組	movie.html?race_id=201947120206	00410	向山牧	ダ	1400	401	5	4.6
2019/11/18	雨	7	8	6	6	2.9	2	2	54.0	稍	1:30.5	0.7	3-3-3	0.0-39.1	39.4	笠松	201947111807	サラ系C31組	movie.html?race_id=201947111807	00410	向山牧	ダ	1400	396	-6	4.6
2019/10/09	晴	1	8	7	7	1.5	1	2	54.0	良	1:31.3	1.4	2-2-2	0.0-40.4	41.6	笠松	201947100901	サラ系3歳12組	movie.html?race_id=201947100901	00410	向山牧	ダ	1400	402	0	6.3
2019/09/27	曇	3	8	5	5	7.1	3	2	54.0	良	1:29.1	0.7	2-2-2	0.0-38.7	39.2	笠松	201947092703	サラ系3歳14組	movie.html?race_id=201947092703	00410	向山牧	ダ	1400	402	-2	6.3
2019/08/18	晴	4	14	4	6	68.5	10	11	54.0	稍	1:49.8	3.2	8-9-9-11	30.9-38.3	40.5	札幌	201901020204	3歳未勝利	201901020204	01015	古川吉洋	ダ	1700	404	-2	0.0
2019/07/28	晴	4	13	4	4	131.7	11	10	54.0	良	1:30.2	1.7	10-10-10	29.3-35.2	36.0	札幌	201901010204	3歳未勝利	201901010204	01015	古川吉洋	芝	1500	406	16	0.0
2019/04/13	晴	4	16	1	2	133.6	14	10	51.0	良	2:03.1	1.6	8-9-11-8	34.2-37.2	37.6	福島	201903010304	3歳未勝利	201903010304	01173	山田敬士	芝	2000	390	-6	0.0
2019/02/16	晴	4	16	1	2	25.2	6	8	54.0	良	1:29.9	2.2	10-8	36.6-38.5	40.0	東京	201905010704	3歳新馬	201905010704	05243	柴山雄一	ダ	1400	396	0	0.0
