日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	雨	4	10	6	6	63.8	6	9	54.0	不	1:33.8	2.7	5-5-6-5	0.0-39.4	41.4	園田	202250032204	C3一	movie.html?race_id=202250032204	05364	大山真吾	ダ	1400	428	0	0.0
2022/03/08	晴	1	10	6	6	8.0	5	2	54.0	良	1:34.9	0.1	3-3-3-2	0.0-40.6	40.5	園田	202250030801	C3四	movie.html?race_id=202250030801	05364	大山真吾	ダ	1400	428	-2	20.0
2022/02/15	曇	3	11	1	1	51.7	7	11	54.0	良	1:36.5	1.6	1-1-2-2	0.0-40.6	42.2	姫路	202251021503	C3四	movie.html?race_id=202251021503	05542	高松亮	ダ	1400	430	-1	0.0
2022/02/01	晴	3	10	2	2	17.8	6	8	54.0	良	1:36.3	2.5	4-4-5-5	0.0-39.8	42.1	姫路	202251020103	C3三	movie.html?race_id=202251020103	a0259	高畑皓一	ダ	1400	431	-1	0.0
2022/01/18	曇	4	10	6	6	90.7	8	5	54.0	良	1:35.1	0.7	6-6-5-4	0.0-40.1	40.2	姫路	202251011804	C3一	movie.html?race_id=202251011804	05578	落合玄太	ダ	1400	432	2	5.0
2021/12/29	晴	4	10	8	9	5.9	4	4	54.0	良	1:35.1	0.3	3-3-1-1	0.0-41.3	41.5	園田	202150122904	C3二	movie.html?race_id=202150122904	05578	落合玄太	ダ	1400	430	-6	7.5
2021/12/02	晴	1	10	6	6	2.2	1	3	51.0	重	1:35.8	1.0	2-2-2-3	0.0-42.5	43.4	園田	202150120201	C3三	movie.html?race_id=202150120201	05616	佐々木世	ダ	1400	436	3	12.5
2021/11/17	晴	2	10	1	1	3.2	1	6	51.0	良	1:35.2	1.0	1-1-1-1	0.0-42.1	43.1	園田	202150111702	C3三	movie.html?race_id=202150111702	05616	佐々木世	ダ	1400	433	0	0.0
2021/10/28	晴	3	10	4	4	26.5	7	4	51.0	稍	1:35.4	1.7	2-2-2-3	0.0-41.7	43.2	園田	202150102803	C3一	movie.html?race_id=202150102803	05616	佐々木世	ダ	1400	433	-6	7.5
2021/10/08	晴	3	10	3	3	136.3	8	8	54.0	良	1:34.4	2.2	5-5-6-7	0.0-40.6	42.3	園田	202150100803	C3一	movie.html?race_id=202150100803	05364	大山真吾	ダ	1400	439	2	0.0
