日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	3	7	2	2	135.7	7	6	56.0	重	1:40.4	2.0	4-3-4-6	0.0-39.8	41.4	金沢	202246032203	ただパパ大阪に行って	movie.html?race_id=202246032203	a0199	服部大地	ダ	1500	519	1	0.0
2022/03/14	曇	6	10	3	3	500.2	10	8	56.0	重	1:34.0	2.1	6-6-8-10	0.0-40.1	41.0	金沢	202246031406	B25	movie.html?race_id=202246031406	a0199	服部大地	ダ	1400	518	-9	0.0
2021/12/23	晴	1	8	8	8	35.8	7	5	56.0	稍	1:33.9	0.8	5-4-1-1	0.0-40.4	41.0	金沢	202146122301	さししさん生誕40周	movie.html?race_id=202146122301	a0199	服部大地	ダ	1400	527	0	3.2
2021/12/12	雨	6	7	7	7	33.2	5	4	56.0	良	1:39.4	2.0	5-4-3-4	0.0-38.1	39.8	金沢	202146121206	長山纏、1歳誕生日記	movie.html?race_id=202146121206	a0199	服部大地	ダ	1500	527	-4	3.8
2021/11/30	晴	1	9	6	6	122.0	8	9	56.0	稍	1:39.5	2.6	5-5-6-8	0.0-38.6	40.4	金沢	202146113001	C14	movie.html?race_id=202146113001	05556	栗原大河	ダ	1500	531	-4	0.0
2021/11/15	曇	1	9	4	4	89.7	4	9	56.0	稍	1:40.6	5.1	8-9-7-9	0.0-38.6	41.5	金沢	202146111501	C13	movie.html?race_id=202146111501	05300	葛山晃平	ダ	1500	535	12	0.0
2021/11/01	曇	7	8	4	4	5.3	4	4	56.0	良	1:40.6	1.8	5-5-5-4	0.0-39.8	41.1	金沢	202146110107	C13　特別編成	movie.html?race_id=202146110107	05300	葛山晃平	ダ	1500	523	-12	3.8
2021/10/19	晴	4	9	4	4	380.3	8	7	55.0	良	1:33.5	3.8	6-6-6-5	0.0-36.8	39.8	金沢	202146101904	C14	movie.html?race_id=202146101904	05604	魚住謙心	ダ	1400	535	7	0.0
2021/10/04	晴	5	10	5	5	20.1	5	9	56.0	良	1:35.0	3.4	6-5-6-9	0.0-38.3	40.7	金沢	202146100405	2021JBCまであ	movie.html?race_id=202146100405	05300	葛山晃平	ダ	1400	528	-4	0.0
2021/09/01	晴	8	10	7	7	202.8	10	9	56.0	良	1:33.0	3.0	10-9-9	0.0-39.6	40.3	名古屋	202148090108	B4組	movie.html?race_id=202148090108	05557	加藤聡一	ダ	1400	532	2	0.0
2021/08/17	雨	8	10	7	9			除	56.0	不				0.0-39.5		名古屋	202148081708	B4組	movie.html?race_id=202148081708	05543	山田祥雄	ダ	1600	529	-1	0.0
2021/08/04	晴	7	8	6	6	35.0	7	8	54.0	良	1:33.3	2.8	3-3-6	0.0-38.0	40.4	名古屋	202148080407	B4組	movie.html?race_id=202148080407	05196	宮下瞳	ダ	1400	530	3	0.0
2021/07/21	晴	8	9	6	6	50.7	7	8	56.0	良	1:49.1	5.3	8-8-8	0.0-38.5	39.1	名古屋	202148072108	B4組	movie.html?race_id=202148072108	05557	加藤聡一	ダ	1600	527	1	0.0
2021/07/08	曇	10	10	4	4	27.9	6	9	56.0	不	1:32.5	2.8	8-8-9	0.0-39.2	40.6	名古屋	202148070810	B3組	movie.html?race_id=202148070810	05557	加藤聡一	ダ	1400	526	6	0.0
2021/06/30	曇	12	9	4	4	17.9	7	8	56.0	良	1:47.2	3.2	6-7-9	0.0-39.5	41.4	名古屋	202148063012	B3組	movie.html?race_id=202148063012	a023e	友森翔太	ダ	1600	520	-11	0.0
2021/06/16	雨	8	11	1	1	4.7	3	5	54.0	重	1:45.5	1.5	6-6-7	0.0-39.4	40.4	名古屋	202148061608	B4組	movie.html?race_id=202148061608	05196	宮下瞳	ダ	1600	531	5	2.9
2021/06/03	晴	8	11	7	9	2.6	1	7	56.0	良	1:32.3	1.4	6-4-5	0.0-39.2	40.3	名古屋	202148060308	連続開催!第4回中京	movie.html?race_id=202148060308	05557	加藤聡一	ダ	1400	526	6	0.0
2021/05/19	雨	9	10	1	1	2.9	1	2	56.0	不	1:29.4	1.0	4-4-4	0.0-38.4	39.1	名古屋	202148051909	B5組	movie.html?race_id=202148051909	05557	加藤聡一	ダ	1400	520	-5	11.5
2021/04/23	晴	9	11	4	4	1.8	1	1	54.0	良	1:31.4	-0.2	4-4-2	0.0-40.1	39.7	名古屋	202148042309	B8組	movie.html?race_id=202148042309	05196	宮下瞳	ダ	1400	525	-5	36.0
2021/04/09	晴	8	10	3	3	2.4	1	3	54.0	良	1:44.6	1.2	2-2-3	0.0-40.8	41.4	名古屋	202148040908	B8組	movie.html?race_id=202148040908	05196	宮下瞳	ダ	1600	530	0	6.5
2021/03/24	晴	7	11	6	6	5.7	3	3	54.0	稍	1:45.0	1.4	5-5-4	0.0-39.4	40.4	名古屋	202148032407	長田さん特集30本お	movie.html?race_id=202148032407	05196	宮下瞳	ダ	1600	530	6	5.8
2020/11/08	晴	4	10	7	8	270.0	10	10	60.0	良	3:15.9	13.5	8-8-8-10	108.0-39.3	14.2	福島	202003030404	障害3歳以上未勝利	202003030404	01149	伴啓太	障	2750	524	4	0.0
2020/10/17	曇	1	13	3	3	245.7	13	11	60.0	良	3:14.3	8.3	8-8-9-9	104.0-38.5	13.6	新潟	202004040301	障害3歳以上未勝利	202004040301	01149	伴啓太	障	2850	520	12	0.0
2020/05/31	雨	4	13	4	5	182.2	12	11	59.0	良	3:27.4	6.5	5-5-5-6	108.0-39.0	14.3	京都	202008031204	障害4歳以上未勝利	202008031204	01087	上野翔	障	2910	508	4	0.0
2020/04/25	晴	5	10	2	2	75.7	8	9	59.0	良	3:10.0	9.1	2-4-6-7	105.0-38.2	13.7	福島	202003010505	障害4歳以上未勝利	202003010505	01061	大庭和弥	障	2770	504	-8	0.0
2020/03/21	晴	4	14	8	13	285.4	14	8	59.0	良	3:18.8	4.0	1-2-5-7	107.0-38.8	13.8	中山	202006020804	障害4歳以上未勝利	202006020804	01061	大庭和弥	障	2880	512	0	0.0
2020/02/22	雨	4	14	2	2	54.8	10	13	59.0	良	3:36.3	11.9	14-14-13-13	112.0-41.9	14.9	京都	202008020704	障害4歳以上未勝利	202008020704	01069	五十嵐雄	障	2910	512	6	0.0
2019/11/10	晴	8	14	8	14	196.1	14	7	55.0	良	1:48.0	0.9	14-13-13-12	29.8-39.3	38.6	福島	201903030408	3歳以上1勝クラス	201903030408	01117	丸田恭介	ダ	1700	506	0	0.0
2019/10/26	曇	3	15	2	3	134.0	13	15	55.0	不	1:12.7	2.2	9-8	34.7-35.8	37.3	新潟	201904030503	3歳以上1勝クラス	201904030503	01091	丹内祐次	ダ	1200	506	-4	0.0
