rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ケルヴィンサイド	牡10	56.0		高橋悠里	1:20.8		9-8-8-5	37.2	3.8	2	521	-3		小林俊彦		欠畑圭一	45.0
2	4	4		ローズドクレア	牝5	54.0		岩本怜	1:21.0	3/4	5-5-5-4	37.9	53.6	9	479	-1		佐藤浩一		菊池一之	15.8
3	1	1		ノットオンリー	セ7	56.0		山本政聡	1:21.1	3/4	1-1-1-1	38.7	18.8	7	457	0		伊藤和		久保田定	9.0
4	3	3		スリン	牝5	54.0		阿部英俊	1:21.3	3/4	10-10-10-6	37.3	48.8	8	415	-2		佐々木由		（有）メルシー	4.5
5	2	2		ルミリンナ	牝4	54.0		村上忍	1:21.4	3/4	3-3-4-3	38.6	17.2	6	428	-3		工藤裕孝		（株）ＹＧＧＤＲＡ	2.3
6	5	5		ベルウッドタマド	牡8	56.0		高松亮	1:21.6	3/4	6-6-7-6	38.3	9.4	4	479	-4		佐藤雅彦		（同）ＭＩＲＡＩ	
7	8	9		ミスティカル	牡6	57.0		山本聡哉	1:21.8	1.0	3-4-3-6	39.0	2.3	1	485	-3		新田守		高橋昇市	
8	7	7		バジガクルージュ	牝6	54.0		鈴木祐	1:22.1	2.0	2-2-2-2	39.5	61.9	10	408	-8		櫻田康二		（株）馬事学院	
9	8	10		ミキノイチゴ	牡4	57.0		陶文峰	1:22.2	3/4	7-7-5-10	38.8	4.8	3	454	-6		菅原右吉		谷口久和	
10	7	8		キモンダッシュ	牡9	56.0		坂口裕一	1:22.6	2.1/2	8-9-8-9	38.9	12.3	5	493	-3		板垣吉則		前田敏文	
