rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プリンセスラッキー	牝8	54.0		山本政聡	0:51.0		1-1	36.4	1.8	1	477	2		飯田弘道		廣瀬由一	27.0
2	7	7		マートルリース	牝6	54.0		南郷家全	0:51.3	2.0	2-2	36.5	2.1	2	469	1		飯田弘道		大黒富美子	9.5
3	7	8		クイックスタディ	牝4	54.0		木村暁	0:51.4	クビ	3-3	36.2	25.3	5	463	-7		及川良春		大黒富美子	5.4
4	5	5		バジガクブレイズ	牡7	56.0		阿部英俊	0:51.5	クビ	8-6	35.5	13.3	3	424	1		佐々木由		（株）馬事学院	2.7
5	3	3		ヴィクトリーパワー	牡7	56.0		高橋悠里	0:51.7	1.0	5-5	36.3	18.5	4	463	2		櫻田康二		大坪邦夫	1.4
6	2	2		アオイスイセイ	セ4	56.0		岩本怜	0:51.9	1.1/4	4-4	36.7	27.5	6	483	-5		三野宮通		星加浩一	
7	4	4		シュガートウショウ	牝4	54.0		陶文峰	0:52.1	1.1/4	8-8	36.3	111.4	8	389	-5		及川良春		谷謙介	
8	6	6		ミルコメダ	牡6	56.0		菅原辰徳	0:52.2	3/4	10-9	36.2	238.8	10	460	-3		瀬戸幸一		千葉浩	
9	8	9		クマチャン	牝4	54.0		鈴木祐	0:52.5	2.0	6-7	37.0	220.4	9	441	-8		櫻田康二		奥寺毅己	
10	8	10		トップシークレット	牝7	54.0		高松亮	0:52.6	クビ	7-10	36.8	96.9	7	462	-5		佐藤雅彦		井手慶祐	
