rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ジャンダルム	牡5	56.0		荻野極	1:20.9		4-3	34.3	14.7	6	500	-2		池江泰寿		前田幸治	2,539.2
2	1	2		カリオストロ	牝3	51.0		亀田温心	1:21.1	1.1/4	1-1	34.9	25.2	12	460	6		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	1,011.2
3	3	6		ダノンチェイサー	牡4	56.0		津村明秀	1:21.1	アタマ	2-4	34.6	4.2	2	484	-8		池江泰寿		ダノックス	635.6
4	8	15		プールヴィル	牝4	54.0		鮫島克駿	1:21.2	1/2	6-4	34.5	7.7	3	444	12		庄野靖志		吉田照哉	380.0
5	5	10		ケイデンスコール	牡4	56.0		吉田隼人	1:21.4	1.1/4	14-12	33.9	24.9	11	470	2		安田隆行		サンデーレーシング	250.0
6	1	1		アンコールプリュ	牝5	53.0		斎藤新	1:21.4	アタマ	7-8	34.6	38.6	13	444	-10		友道康夫		金子真人ホールディングス	
7	4	7		ナランフレグ	牡4	55.0		丸田恭介	1:21.4	アタマ	16-15	33.7	9.4	4	482	0		宗像義忠		西城公雄	
8	8	16		ストーミーシー	牡7	57.0		杉原誠人	1:21.5	クビ	7-4	34.7	13.1	5	560	2		斎藤誠		ミルファーム	
9	5	9		レインボーフラッグ	牡7	54.0		小崎綾也	1:21.7	1.1/4	10-8	34.7	23.5	10	462	-4		小崎憲		グリーンファーム	
10	4	8		メイショウケイメイ	牝4	51.0		古川吉洋	1:21.7	アタマ	7-8	34.9	181.0	16	434	0		南井克巳		松本好雄	
11	3	5		アバルラータ	牝6	52.0		川又賢治	1:21.7	クビ	14-15	34.3	57.1	15	464	6		鮫島一歩		安原浩司	
12	7	14		ギルデッドミラー	牝3	52.0		岩田望来	1:21.7	アタマ	10-8	34.8	3.5	1	470	-8		松永幹夫		シルクレーシング	
13	6	12		シャイニービーム	牡8	54.0		西村淳也	1:22.1	2.1/2	12-12	35.0	53.4	14	464	-2		羽月友彦		小林昌志	
14	2	4		ウーマンズハート	牝3	52.0		丹内祐次	1:22.1	ハナ	4-7	35.5	15.5	7	460	-4		西浦勝一		ゴドルフィン	
15	7	13		レッドレグナント	牝5	51.0		藤田菜七	1:22.2	クビ	13-14	35.0	21.4	9	486	-4		大竹正博		東京ホースレーシング	
16	2	3		アビーム	牝5	52.0		菱田裕二	1:22.2	クビ	2-2	35.8	17.4	8	474	2		加藤征弘		ローレルレーシング	
