rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		コスモセイリュウ	牡3	55.0		丹内祐次	1:53.2		5-4-6-3	38.0	7.4	3	498	-10		中野栄治		ビッグレッドファーム	760.0
2	8	13		マイサンシャイン	牡4	57.0		岩田望来	1:53.5	1.3/4	3-3-2-2	38.6	3.3	1	490	16		五十嵐忠		三田昌宏	300.0
3	6	8		クリノクーニング	牡5	54.0		秋山稔樹	1:54.2	4.0	12-12-12-11	37.7	8.0	4	462	2		伊藤伸一		栗本博晴	190.0
4	2	2		ジンフラッシュ	牡3	55.0		鮫島克駿	1:54.2	ハナ	9-9-9-7	38.5	9.2	5	492	8		小野次郎		長谷川清英	110.0
5	7	10		クリノヴジュアル	牡3	55.0		吉田隼人	1:54.2	ハナ	6-6-7-4	38.9	20.0	8	494	14		川村禎彦		栗本博晴	76.0
6	6	9		イッツオーライト	牡3	55.0		菱田裕二	1:54.4	1.1/4	10-10-9-10	38.7	47.6	11	470	10		竹内正洋		田島榮二郎	
7	5	6		ジェイケイエース	牡4	57.0		丸田恭介	1:54.5	1/2	11-10-7-7	39.1	12.0	6	532	-2		松永康利		小谷野次郎	
8	3	3		ヒロシゲサンライズ	牡3	53.0		亀田温心	1:55.1	3.1/2	1-1-1-1	40.2	13.2	7	480	-8		北出成人		阿尾浩和	
9	1	1		アドマイヤリーブラ	牡4	56.0		斎藤新	1:55.1	クビ	13-13-13-13	38.0	80.0	12	496	18		梅田智之		近藤旬子	
10	5	7		ヒルノアントラ	セ3	55.0		古川吉洋	1:55.7	3.1/2	4-4-3-4	40.6	25.4	10	468	0		昆貢		ヒルノ	
11	4	4		アイルビー	牡3	55.0		木幡初也	1:56.3	3.1/2	7-7-11-12	39.9	285.8	13	474	0		武市康男		ＧＥＴＮＥＸＴ	
12	7	11		ロイヤルパープル	セ3	55.0		西村淳也	1:56.3	クビ	2-2-3-4	41.3	20.9	9	504	8		加藤征弘		ゴドルフィン	
13	8	12		スワーヴヨハン	牡3	55.0		津村明秀	1:56.6	1.3/4	7-8-3-7	41.5	3.9	2	550	-2		田中博康		ＮＩＣＫＳ	
