rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クルークヴァール	牡5	57.0		鮫島克駿	0:55.1		1	32.9	4.3	2	458	-20		浅見秀一		林正道	1,086.6
2	1	1		トミケンルーア	セ4	57.0		津村明秀	0:55.4	2.0	9	32.7	3.6	1	476	8		竹内正洋		冨樫賢二	427.6
3	6	8		オルダージュ	牡4	57.0		菅原明良	0:55.5	1/2	3	33.2	10.5	5	482	10		青木孝文		ノルマンディーサラブレッドレーシング	273.8
4	7	10		ブルベアオーロ	牡4	57.0		西村淳也	0:55.5	ハナ	12	32.6	26.1	9	460	2		川村禎彦		森中蕃	160.0
5	5	6		サトノソレイユ	牝4	55.0		吉田隼人	0:55.7	1.1/2	5	33.2	5.7	4	490	2		池江泰寿		サトミホースカンパニー	106.0
6	8	12		アールランペイジ	牡4	57.0		丹内祐次	0:55.9	1.0	8	33.3	19.4	7	498	4		伊藤大士		前原敏行	
7	7	9		ラフィンクロンヌ	牝3	53.0		勝浦正樹	0:56.0	1/2	1	33.8	4.4	3	460	-16		高橋祥泰		伊達敏明	
8	5	5		ヒロミ	牡5	57.0		西田雄一	0:56.1	1/2	11	33.3	15.3	6	498	-2		加藤士津		了徳寺健二ホールディングス	
9	3	3		ストームハート	牝4	55.0		岩田望来	0:56.1	クビ	5	33.6	45.8	10	504	6		野中賢二		広尾レース	
10	4	4		エムオールビー	牝4	55.0		斎藤新	0:56.8	4.0	5	34.3	104.1	12	402	-4		尾形和幸		大浅貢	
11	2	2		ファンファン	牡3	55.0		荻野極	0:57.2	2.1/2	9	34.5	64.8	11	444	0		深山雅史		櫻井正	
12	6	7		ルドラクシャ	牝3	53.0		杉原誠人	0:57.2	クビ	4	34.8	19.9	8	456	0		松山将樹		ミルファーム	
