rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ミッキーハイド	牡6	57.0		田中勝春	1:11.7		12-10	36.7	10.1	5	500	0		菊沢隆徳		野田みづき	1,100.0
2	7	13		ベイビーボス	牡4	57.0		石橋脩	1:11.7	クビ	4-3	37.6	3.0	1	468	2		矢野英一		酒井喜生	440.0
3	8	15		ナイスプリンセス	牝5	55.0		丸田恭介	1:11.7	ハナ	9-8	36.9	31.0	9	462	0		石栗龍彦		田畑利彦	280.0
4	5	9		レッドランサー	牡6	57.0		横山武史	1:11.7	アタマ	9-10	36.9	5.5	2	462	-2		中内田充		東京ホースレーシング	170.0
5	8	16		オレノマニラ	牡6	57.0		柴田善臣	1:11.7	アタマ	6-7	37.3	39.6	11	446	0		土田稔		諸岡慶	110.0
6	7	14		ピースユニヴァース	牡6	57.0		木幡巧也	1:11.8	クビ	2-3	37.8	48.5	13	492	-4		尾形和幸		久米田正平	
7	3	6		オルクリスト	牡5	57.0		大野拓弥	1:12.0	3/4	15-14	36.6	10.6	7	482	-8		杉浦宏昭		日進牧場	
8	3	5		ミフトゥーロ	牝6	55.0		嶋田純次	1:12.0	アタマ	6-5	37.6	39.7	12	464	-14		堀井雅広		藤田在子	
9	2	4		バクハツ	牡6	57.0		蛯名正義	1:12.0	ハナ	9-10	37.1	9.6	4	510	0		小崎憲		キーファーズ	
10	4	8		ソラン	牡4	57.0		吉田豊	1:12.1	3/4	5-5	37.8	96.3	15	534	-6		古賀史生		鈴木康弘	
11	5	10		シャインカメリア	牝6	55.0		石川裕紀	1:12.2	クビ	2-2	38.3	10.5	6	478	-2		小野次郎		皆川博文	
12	6	11		ブーザー	牡5	57.0		ルメール	1:12.2	ハナ	8-8	37.5	6.5	3	500	-12		堀宣行		金子真人ホールディングス	
13	6	12		ケイアイピハ	牡4	57.0		北村宏司	1:12.2	クビ	12-10	37.2	23.1	8	446	-4		池上昌和		ケイアイスタリオン	
14	2	3		ロードシュタルク	牡5	57.0		内田博幸	1:12.3	1/2	14-14	37.1	93.9	14	458	12		高柳瑞樹		ロードホースクラブ	
15	1	2		シゲルルビー	牝5	55.0		三浦皇成	1:12.3	ハナ	16-16	36.7	36.3	10	488	-4		伊藤圭三		森中蕃	
16	1	1		コスモビスティー	牡6	57.0		柴田大知	1:13.8	9.0	1-1	40.0	148.8	16	488	-2		松山将樹		岡田繁幸	
