rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		クライミングリリー	牝3	54.0		田辺裕信	1:49.8		9-8-6-4	34.3	4.0	2	468	-2		国枝栄		社台レースホース	510.0
2	1	2		フクノグラーティア	牝3	54.0		ルメール	1:50.2	2.1/2	1-1-1-1	35.2	4.7	4	450	2		杉浦宏昭		福島祐子	200.0
3	4	7		スターオブエイジア	牝3	54.0		丸山元気	1:50.3	クビ	3-3-3-2	35.1	4.6	3	474	0		宮田敬介		キャロットファーム	130.0
4	5	9		スマイルフェアリー	牝3	54.0		杉原誠人	1:50.8	3.0	9-10-9-9	35.0	19.9	6	442	-10		尾関知人		飯田真也	77.0
5	2	4		アヒージョケッパー	牝3	54.0		三浦皇成	1:50.8	クビ	2-2-2-2	35.7	3.5	1	434	-2		高柳瑞樹		スリーエイチレーシング	51.0
6	8	16		スカーレットテイル	牝3	54.0		大野拓弥	1:50.8	ハナ	6-5-6-5	35.3	21.6	7	402	-6		高柳瑞樹		社台レースホース	
7	5	10		クイーンシルビア	牝3	54.0		柴田大知	1:50.9	クビ	11-11-9-5	35.1	213.4	13	440	-24		小西一男		田島榮二郎	
8	7	14		バジェナート	牝3	54.0		木幡巧也	1:51.1	1.1/4	6-7-8-9	35.4	86.3	10	402	2		武井亮		吉田照哉	
9	3	5		アレッタレジーナ	牝3	54.0		Ｍ．デム	1:51.4	1.3/4	3-5-4-5	36.0	12.0	5	430	0		林徹		ヒダカ・ブリーダーズ・ユニオン	
10	4	8		ラグジュアリーデイ	牝3	54.0		吉田豊	1:51.4	アタマ	6-8-9-11	35.6	29.6	9	452	0		伊藤大士		前原敏行	
11	2	3		ボニート	牝3	54.0		武士沢友	1:51.5	クビ	14-14-14-14	35.1	183.6	12	410	-6		佐藤吉勝		平本敏夫	
12	6	12		マリノルシアーナ	牝3	54.0		内田博幸	1:51.5	ハナ	12-12-12-11	35.5	234.3	14	452	-6		武市康男		クラウン	
13	7	13		フィールザスター	牝3	53.0		木幡育也	1:51.5	ハナ	13-12-12-11	35.4	92.4	11	464	-8		岩戸孝樹		櫻井正	
14	3	6		メトリカ	牝3	54.0		石川裕紀	1:52.9	9.0	3-3-4-5	37.5	267.9	15	446	0		小笠倫弘		コロンバスサークル	
15	1	1		ゴールデンマリア	牝3	54.0		北村宏司	1:53.4	3.0	15-15-15-15	36.5	28.3	8	424	0		宮田敬介		嶋田賢	
16	6	11		ユリシスフライ	牝3	51.0		小林脩斗	1:54.5	7.0	15-15-15-15	37.6	275.1	16	430	0		松山将樹		岡田牧雄	
