rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		プライムエルフ	牝4	51.0		塚本征吾	1:32.8		4-4-2	39.4	1.2	1	420	-2		竹下直人		（株）ヒダカ・ブリ	32.0
2	6	6		トーホウルナロッサ	牝4	54.0		村上弘樹	1:33.5	3.0	1-1-1	40.8	17.8	4	492	5		原口次夫		藤居正樹	10.2
3	8	11		サンバーバンク	牝4	54.0		丸山真一	1:34.1	3.0	6-5-5	40.5	56.2	8	418	2		伊藤勝己		（有）ホースケア	5.8
4	3	3		ティアラクイーン	牝4	54.0		岡部誠	1:34.1	クビ	3-3-4	41.1	20.4	5	451	3		井手上慎		冨田清誠	3.8
5	4	4		サンキララ	牝4	54.0		戸部尚実	1:34.6	2.1/2	2-2-3	41.7	6.2	2	477	5		成田明		伊藤一幸	2.6
6	1	1		ジャイアントレーヌ	牝9	51.0		浅野皓大	1:34.7	1/2	5-6-6	41.0	51.2	7	437	-2		錦見勇夫		錦見日出雄	
7	7	8		サンライズスマイル	牡4	56.0		加藤誓二	1:35.8	5.0	8-8-7	41.5	243.0	9	462	-1		地辺幸一		谷謙介	
8	6	7		スワッグレコード	牡4	54.0		宮下瞳	1:36.0	1.1/2	7-7-8	42.1	10.1	3	441	6		櫻井今朝		結城喜一	
9	7	9		メイショウウタヒメ	牝4	54.0		藤原良一	1:37.9	9.0	9-9-9	43.0	47.0	6	422	2		本名信行		（株）ファーストビ	
10	8	10		エイシンアイトーン	牡4	56.0		友森翔太	1:37.9	ハナ	10-10-10	42.9	304.3	10	474	7		竹之下昭		（同）ＪＰＮ技研	
除	2	2		エイシンカプリコン	牝4	54.0		加藤利征					---		449	-5		錦見勇夫		川合秀宏	
