rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トミケンシャイリ	牡3	56.0		今井貴大	1:29.4		1-1-1	39.0	1.0	1	529	-1		竹下直人		（株）ファーストビ	60.0
2	5	5		オーゴンキング	牡3	56.0		戸部尚実	1:31.0	8.0	3-4-2	40.2	66.4	6	443	-9		藤ヶ崎一		大野春男	19.2
3	8	10		タカラジマ	牡3	56.0		村上弘樹	1:31.1	クビ	8-7-4	39.4	31.2	4	450	-1		竹下直人		（株）ファーストビ	10.8
4	7	9		クラッキ	牡3	56.0		大畑雅章	1:31.3	1.0	7-8-8	39.5	364.3	11	476	-2		倉地学		稲葉光昭	7.2
5	6	6		サイパー	牡3	56.0		加藤聡一	1:31.6	1.1/2	10-10-9	38.9	101.0	9	436	-2		宇都英樹		山口裕介	4.8
6	1	1		ベアフューチャー	牡3	54.0		宮下瞳	1:31.8	3/4	3-2-3	41.1	14.9	3	482	0		藤ヶ崎一		寒川太一	
7	2	2		ヌーベルアヴニール	牡3	56.0		柿原翔	1:31.9	クビ	9-9-10	39.8	62.2	5	476	-2		原口次夫		伊藤裕章	
8	3	3		サノノバーディ	牡3	56.0		山田祥雄	1:32.0	3/4	6-5-5	40.6	87.0	8	450	4		竹下直人		（株）ファーストビ	
9	7	8		ジャストトライ	牡3	56.0		藤原良一	1:32.3	1.1/2	11-11-11	39.6	320.7	10	413	-3		竹下直人		大島栄一	
10	6	7		シンゼンダッシュ	牡3	56.0		岡部誠	1:32.4	1/2	5-6-7	41.0	9.1	2	463	6		角田輝也		原司郎	
11	4	4		スターインパクト	牡3	56.0		丸野勝虎	1:32.6	1.0	2-3-6	41.9	80.6	7	429	-1		竹下太		服部豊	
