rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クリアサンシャイン	牡4	56.0		丸野勝虎	1:32.6		1-1-1	39.2	1.2	1	504	-3		角田輝也		長谷川守正	32.0
2	1	1		ウイングシューズ	牝4	54.0		柿原翔	1:33.5	4.0	6-5-3	38.7	3.8	2	404	4		角田輝也		呉本昌時	10.2
3	7	8		ディープレーン	牝4	54.0		今井貴大	1:33.7	1.1/2	2-2-2	40.1	6.7	3	444	6		角田輝也		（株）ニッシンホー	5.8
4	5	5		パルパルマジック	牝5	52.0		木之前葵	1:36.0	大	5-4-4	41.4	27.1	4	409	2		錦見勇夫		山口久仁子	3.8
5	8	10		オリオンネージュ	牝4	51.0		塚本征吾	1:37.2	6.0	3-3-5	42.9	269.1	9	384	2		倉地学		太田全哉	2.6
6	7	9		ニシジャングル	牝5	51.0		細川智史	1:38.6	7.0	4-5-6	43.8	159.1	6	443	1		錦見勇夫		西川尚	
7	6	6		サンマルロッソ	牝4	54.0		藤原良一	1:39.6	5.0	7-7-7	43.4	97.8	5	435	-5		竹口勝利		大黒富美子	
8	6	7		ジョーサブレ	牡6	56.0		横井将人	1:39.9	1.1/2	8-8-8	43.4	234.6	8	434	2		伊藤勝己		（有）ホースケア	
9	2	2		ベルシャヴェール	牝4	54.0		尾崎章生	1:42.0	大	9-9-9	44.0	425.6	10	408	-1		伊藤勝己		（有）ホースケア	
10	3	3		アンジューニシキ	牡4	56.0		加藤利征	1:48.5	大	10-10-10	49.1	228.7	7	492	20		錦見勇夫		錦見日出雄	
取	4	4		リトルサンダーボス	牝4	54.0		戸部尚実					---		計不			川西毅		（株）リバティホー	
