rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キクノウェスター	牡5	56.0		吉村智洋	1:27.3		7-7-5-3	37.3	1.8	1	495	-2		田中一巧		菊池五郎	150.0
2	7	9		アイスミディ	牝5	54.0		松木大地	1:27.5	1.1/4	9-9-8-7	37.2	38.5	9	468	9		渡瀬寛彰		村上憲政	42.0
3	8	10		サンライズハイアー	牡4	56.0		川原正一	1:27.5	クビ	5-5-7-6	37.6	20.9	6	477	4		柏原誠路		松岡隆雄	21.0
4	4	4		ステップシュート	牝6	54.0		小谷周平	1:27.7	1.1/4	8-8-9-9	37.4	19.4	5	478	6		森澤友貴		瀬野尾裕久	15.0
5	2	2		エレスチャル	牝5	54.0		下原理	1:27.9	1.1/2	4-4-5-5	38.1	6.3	3	459	-3		尾林幸二		河原義宏	12.0
6	6	7		アフターミー	牡7	56.0		田野豊三	1:28.1	1.0	11-11-11-11	37.3	156.4	11	450	-1		土屋洋之		（有）下河辺牧場	
7	3	3		ヴェルジェーズ	牝5	54.0		鴨宮祥行	1:28.2	1/2	2-2-1-1	38.5	38.1	8	486	2		盛本信春		吉田修	
8	6	6		タラニス	牡5	56.0		杉浦健太	1:28.3	1/2	10-10-10-8	37.7	11.0	4	512	6		住吉朝男		藤田孟司	
9	8	11		ディランフィールド	牡6	56.0		田中学	1:28.7	2.1/2	5-6-4-10	38.8	61.4	10	503	-3		大塚信次		角谷泰介	
10	1	1		タマモジュニア	牡5	57.0		廣瀬航	1:28.7	ハナ	1-1-3-1	39.2	4.0	2	470	-3		玉垣光章		タマモ（株）	
11	5	5		タガノヒバナ	セ5	56.0		大山真吾	1:28.9	1.0	2-3-2-4	39.2	22.6	7	505	5		碇清次郎		八木良司	
