rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ダイナミックゲイン	牡5	56.0		大山真吾	1:30.4		7-7-1-1	38.7	10.7	4	472	-2		小牧毅		小川勲	30.0
2	3	3		プラグドワグナー	牡6	56.0		大柿一真	1:31.5	7.0	2-2-2-2	40.1	2.6	1	492	3		橋本忠明		大原啓子	8.4
3	6	6		ブリーズリー	牡7	53.0		木本直	1:31.8	2.0	5-5-3-3	40.3	12.1	5	511	-1		山口益巳		谷謙介	4.2
4	5	5		ダンサブル	牡4	55.0		石堂響	1:32.1	2.0	8-8-6-5	40.2	55.9	9	435	-11		北野真弘		村上憲政	3.0
5	4	4		タケマルリート	牡7	56.0		竹村達也	1:32.2	クビ	4-4-5-4	40.5	22.0	7	422	6		長倉功		竹内勝之	2.4
6	2	2		アスヘノトビラ	牝7	54.0		永井孝典	1:33.2	6.0	3-3-6-6	41.5	4.3	3	423	-9		田村彰啓		辻嘉恵子	
7	7	7		エイシントプカプ	牝4	54.0		寺地誠一	1:33.2	アタマ	9-9-9-7	40.5	25.7	8	370	-8		三宅直之		安部恵介	
8	1	1		メイショウタンテツ	牡4	56.0		廣瀬航	1:33.7	3.0	6-6-8-9	41.7	14.9	6	446	-5		国澤利照		木下務	
9	8	10		フクノレジーナ	牝4	54.0		渡瀬和幸	1:34.2	3.0	10-10-10-10	40.6	166.8	10	473	-2		小村正也		（株）ファーストビ	
10	7	8		デルマソルボンヌ	牝4	54.0		杉浦健太	1:36.7	大	1-1-4-8	45.4	3.4	2	462	8		小村正也		久世俊勝	
