rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		グランドフサイチ	牡5	56.0		永井孝典	1:30.0		2-2-1-1	38.5	6.1	3	483	0		田村彰啓		田畑利彦	30.0
2	4	4		エイシンコトダマ	牝4	54.0		田中学	1:30.2	3/4	4-4-3-2	38.7	9.5	5	460	3		山口益巳		谷謙介	8.4
3	3	3		メイショウフナカジ	牡4	56.0		山田雄大	1:30.3	1/2	5-5-4-4	38.6	2.6	1	453	-3		住吉朝男		松本好雄	4.2
4	8	10		バームクーヘン	牝4	54.0		井上幹太	1:31.0	4.0	6-6-6-5	39.0	9.6	6	471	0		諏訪貴正		神田宏治	3.0
5	2	2		オスカーティアラ	牝4	54.0		吉村智洋	1:31.2	1.0	3-3-5-6	39.6	3.5	2	466	3		保利幸作		森保彦	2.4
6	7	7		ホーリーエンジェル	牝8	54.0		竹村達也	1:31.6	2.1/2	1-1-2-3	40.3	6.4	4	430	3		坂本和也		（株）Ａｍｂｉｔｉ	
7	6	6		ソバカスノテンシ	牝4	54.0		高畑皓一	1:31.9	2.0	10-10-10-10	39.1	91.9	9	433	0		徳本慶一		平賀眞吾	
8	8	9		マートレット	牡7	56.0		小谷周平	1:32.0	クビ	9-9-8-8	39.7	93.7	10	467	0		稻田彰宏		組）オールザベスト組	
9	5	5		マエストリート	牡4	55.0		長谷部駿	1:32.2	1.0	8-7-7-7	40.0	40.1	7	440	2		平松徳彦		和田博美	
10	1	1		ブラックルシアン	牡4	53.0		木本直	1:33.2	6.0	7-7-9-9	40.9	60.8	8	488	-2		保利良平		星野裕光	
