rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ユウキラフェール	牝3	55.0		杉浦健太	1:29.9		2-2-2-2	39.0	2.2	1	476	0		碇清次郎		吉川潤	60.0
2	6	7		ブルベアガロン	牡3	55.0		小谷周平	1:30.2	2.0	12-12-8-6	38.1	42.5	7	511	7		溝橋利喜		小林聖子	16.8
3	3	3		エキゾチックルナ	牝3	54.0		川原正一	1:30.2	アタマ	5-5-5-3	39.0	7.0	3	435	-5		柏原誠路		坂本健一	8.4
4	7	10		リュウワンラブ	牝3	54.0		田中学	1:30.6	2.1/2	6-6-4-4	39.5	2.9	2	439	-3		永島太郎		（有）門脇	6.0
5	7	9		ジャンボリー	牡3	55.0		大山真吾	1:30.8	1.1/4	1-1-1-1	40.0	9.8	4	492	0		松浦聡志		岡浩二	4.8
6	8	11		ファーストラヴ	牝3	54.0		井上幹太	1:30.8	クビ	11-11-7-6	39.0	180.8	11	465	0		飯田良弘		橘勝年	
7	5	5		ゼットライジング	牡3	55.0		松木大地	1:31.1	1.1/2	7-8-9-10	39.4	21.1	6	477	23		田中範雄		林知佐子	
8	5	6		ワールドイマージン	牝3	54.0		永井孝典	1:31.3	1.1/2	10-9-11-9	39.2	285.7	12	413	-1		高馬元紘		村上憲政	
9	8	12		キタノコマチ	牝3	54.0		高畑皓一	1:31.6	2.0	3-3-3-4	40.7	63.2	9	442	-6		大塚信次		大黒富美子	
10	4	4		トランブルー	牝3	54.0		廣瀬航	1:32.0	2.1/2	9-10-12-11	40.0	124.2	10	465	0		高本友芳		西森鶴	
11	2	2		タートルブライアン	牝3	54.0		下原理	1:32.6	3.1/2	4-4-6-8	41.5	10.7	5	454	-2		北野真弘		田村章	
12	1	1		シデンカイ	牡3	52.0		木本直	1:34.6	大	7-7-10-12	42.9	57.3	8	531	5		保利良平		津田浩一	
