rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デスティニーレイ	牡5	56.0		廣瀬航	1:17.9		1-1-1-1	38.4	14.8	5	465	2		南弘樹		濱本洋輔	40.0
2	6	7		デンコウブレイブ	牡4	56.0		小谷周平	1:17.9	アタマ	2-2-2-2	38.2	3.2	2	482	-6		尾林幸二		田中康弘	11.2
3	8	11		アリエスジューゴー	牡8	56.0		中田貴士	1:18.8	5.0	8-9-8-8	37.7	50.2	10	493	0		三宅直之		武井啓透	5.6
4	8	12		ヴォルフスブルク	牡5	55.0		長谷部駿	1:19.0	1.1/2	10-11-10-9	37.5	18.7	7	473	0		田村彰啓		橋本政信	4.0
5	7	9		ウインカートゥーン	牡7	56.0		吉村智洋	1:19.1	1/2	12-12-12-12	37.1	4.9	3	494	0		南弘樹		小橋亮太	3.2
6	7	10		クレマン	牝5	54.0		下原理	1:19.3	3/4	7-7-7-6	39.0	17.1	6	470	5		大石省三		組）オールザベスト組	
7	4	4		ソトコマタ	牝5	54.0		渡瀬和幸	1:19.3	クビ	6-6-5-3	39.2	31.1	8	449	-8		石橋満		芳賀克也	
8	1	1		ヘイセイノキセキ	牝4	54.0		永井孝典	1:19.4	3/4	4-3-4-4	39.5	33.6	9	421	-7		織田誠		沖田方子	
9	5	5		アイファーショコラ	牝6	54.0		田野豊三	1:19.6	1.1/4	11-10-11-11	38.2	7.2	4	420	5		尾原強		（有）ミドルアイラ	
10	6	8		ローブドール	牝4	54.0		竹村達也	1:19.7	クビ	3-4-3-5	39.7	3.1	1	443	-5		盛本信春		池田守	
11	5	6		ムーンレット	牝4	51.0		木本直	1:20.4	4.0	4-5-6-7	40.3	73.1	11	481	2		西川精治		清水敏	
12	2	2		カネミツマーチ	牡4	56.0		山田雄大	1:20.5	1/2	9-8-9-10	39.4	84.3	12	455	-4		中塚猛		岡田義見	
