rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		オウケンインザサン	牡4	56.0		吉村智洋	1:51.9		1-1-1-1	38.3	2.5	1	455	-4		織田誠		廣田優生	50.0
2	6	7		グランプリシップ	牡6	56.0		廣瀬航	1:52.0	1/2	11-11-11-9	37.4	12.5	4	483	8		稻田彰宏		組）オールザベスト組	14.0
3	2	2		フォーネル	セ7	56.0		大山真吾	1:52.0	クビ	3-3-4-3	38.2	4.5	3	488	0		土屋洋之		松田整二	7.0
4	8	11		シホノキラメキ	牝5	53.0		石堂響	1:52.2	3/4	6-6-4-4	38.2	81.6	10	470	1		長南和宏		舟坂孝治	5.0
5	6	8		ミッキーガーデン	牡5	56.0		田中学	1:52.3	1/2	10-10-8-6	38.1	15.8	5	457	4		岡田利一		野田みづき	4.0
6	7	9		インノータイム	牡5	56.0		永井孝典	1:52.5	1.1/2	4-4-3-2	38.6	77.9	9	410	-3		田村彰啓		藤井猛	
7	4	4		ニホンピロハビアー	牡4	56.0		下原理	1:52.5	アタマ	7-8-9-11	38.3	16.8	6	508	-2		西川精治		小林百太郎	
8	3	3		コパノミラーレ	牡7	56.0		鴨宮祥行	1:52.6	クビ	7-7-9-7	38.4	58.9	7	455	2		栗林徹治		（同）ＪＰＮ技研	
9	5	5		メイショウミチノク	牝4	54.0		笹田知宏	1:52.6	クビ	4-5-6-8	38.6	2.7	2	491	3		新子雅司		松本好雄	
10	8	12		ヌーディストビーチ	牝6	54.0		川原正一	1:52.8	1.1/4	2-2-2-4	39.1	184.6	11	519	-3		南弘樹		小橋亮太	
11	1	1		レーヴアデルフィア	牡5	53.0		木本直	1:53.4	3.1/2	12-12-12-12	38.1	193.9	12	530	0		田村彰啓		橋本政信	
12	7	10		メイショウブルゴー	牡6	56.0		中田貴士	1:53.5	クビ	9-9-7-10	39.3	76.0	8	484	-4		野田忍		岡本敞司	
