rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		インターセプト	牡4	640.0		渡来心路	1:39.1				1.7	1	1064	14		久田守		細野俊秀	14.0
2	4	4		イナノトップ	牝7	630.0		船山蔵人	1:42.3				7.0	3	1076	1		小北栄一		稲場洋二	3.5
3	5	5		ジーワンキング	牡5	650.0		西将太	1:45.4				22.5	7	1024	5		谷あゆみ		桑田壽	1.6
4	6	6		シンドラー	牡10	640.0		竹ヶ原茉	1:45.8				17.4	5	986	11		田上忠夫		古川一志	1.1
5	3	3		キタノオーラ	牡10	650.0		赤塚健仁	1:48.3				43.4	8	942	-3		田上忠夫		古川一志	0.7
6	8	9		ロマンチック	牡7	650.0		中山直樹	1:49.3				14.3	4	1040	10		尾ヶ瀬富		尾ヶ瀬浩二	
7	2	2		ブラックテーオー	牡7	650.0		長澤幸太	1:54.2				55.2	9	1003	-3		服部義幸		鈴木正浩	
8	1	1		センリョウバコ	牝4	620.0		菊池一樹	1:54.4				3.6	2	1079	-9		大橋和則		小倉たまき	
9	7	8		ヤッテミナハレ	セ6	650.0		村上章	1:54.7				19.4	6	1068	13		金山明彦		古川一志	
10	8	10		カイウン	牡10	650.0		島津新	1:56.7				104.8	10	990	3		尾ヶ瀬富		金田龍二	
