rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シンザンボーイ	牡8	735.0		阿部武臣	1:41.7				1.9	1	1058	5		坂本東一		干場正吉	34.0
2	1	1		ソウクンボーイ	牡9	730.0		村上章	1:42.3				6.9	4	1092	-9		西邑春夫		石橋強	8.5
3	2	2		カンシャノココロ	牡8	735.0		松田道明	1:45.5				5.7	2	1097	7		坂本東一		干場正吉	4.0
4	4	4		マツカゼウンカイ	牡5	730.0		藤本匠	1:47.1				10.4	6	1074	1		松井浩文		高柳稔	2.7
5	8	10		フナノクン	牡6	735.0		船山蔵人	1:56.4				64.1	8	1002	-8		松井浩文		舩戸勝	1.7
6	6	6		アオノブラック	牡3	710.0		西謙一	1:57.0				6.7	3	1066	-2		金田勇		青山修	
7	3	3		ウンカイタイショウ	牡5	735.0		渡来心路	1:57.5				25.9	7	1028	9		久田守		稲谷義雄	
8	7	7		ノエルブラン	牡5	730.0		鈴木恵介	2:02.9				8.6	5	1120	14		槻舘重人		細川貞夫	
9	7	8		カネサスペシャル	牡5	730.0		島津新	2:08.4				222.3	10	1068	6		村上慎一		坂井秀彰	
中	8	9		アサヒリュウセイ	牡10	730.0		菊池一樹					156.3	9	1035	-1		松井浩文		（株）大阪畜産	
