rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミスリオン	牝2	490.0		阿部武臣	1:30.5				2.7	2	931	8		坂本東一		北角重雄	15.0
2	6	6		ニュータイキン	牝2	490.0		菊池一樹	1:35.2				2.4	1	896	11		大橋和則		小倉たまき	3.7
3	5	5		フウマ	牡2	510.0		渡来心路	1:49.1				36.3	7	888	12		鈴木邦哉		古川一志	1.8
4	7	8		ジェイファイザー	牡2	510.0		西謙一	1:50.2				14.1	5	913	9		金山明彦		小森唯永	1.2
5	4	4		キタノベニザクラ	牝2	490.0		鈴木恵介	1:58.9				6.5	3	920	15		服部義幸		太細保春	0.7
6	3	3		カイリキオー	セ2	500.0		赤塚健仁	2:08.9				16.8	6	808	3		久田守		田中春美	
7	2	2		アアモンドカミカゼ	セ2	500.0		村上章	2:12.0				11.0	4	911	-19		小北栄一		下内美繪子	
8	1	1		コウシュハルビー	牝2	490.0		藤野俊一	2:29.5				58.2	10	964	3		金山明彦		広瀬豪	
中	7	7		ラブリーキララ	牝2	490.0		松田道明					40.2	9	915	3		村上慎一		杉岡正美	
失	8	9		キタミハナグッド	牝2	490.0		舘澤直央	4:29.6				37.2	8	868	-11		金田勇		（株）グッド	
