rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		マジックブルーム	牝3	54.0		本田正重	1:45.3		2-2-2-2	40.8	9.5	4	489	3		松浦裕之		村山卓也	100.0
2	6	9		ヘルムヴィーゲ	牝3	54.0		繁田健一	1:45.4	クビ	6-4-3-3	40.8	4.6	3	464	6		森下淳平		高樽さゆり	40.0
3	8	13		カイマナ	牡3	56.0		笹川翼	1:45.5	3/4	9-8-6-5	40.6	4.3	2	505	-1		藤田輝信		金山政信	25.0
4	6	10		プロミストスマイル	牝3	54.0		森泰斗	1:45.5	クビ	1-1-1-1	41.0	2.6	1	476	0		荒山勝徳		吉田勝己	15.0
5	3	4		キーメンバー	牡5	55.0		吉井章	1:45.9	2.0	2-3-3-4	41.1	18.4	7	431	0		宮浦正行		小林信幸	10.0
6	1	1		ポシーブレ	牡3	56.0		岡村健司	1:46.0	1/2	5-6-6-6	40.9	16.3	6	457	2		堀江仁		高田勇三	
7	5	8		ツキノサバク	牝3	54.0		藤本現暉	1:46.4	2.0	4-4-8-8	41.4	53.0	10	426	-1		蛯名雄太		吉田照哉	
8	8	14		デルマタスケ	牡6	56.0		楢崎功祐	1:46.6	3/4	13-13-12-12	41.4	39.9	9	453	3		立花伸		浅沼廣幸	
9	4	6		ダークロード	牡3	56.0		赤岡修次	1:46.6	クビ	7-9-11-9	41.4	71.9	11	524	5		佐々木洋		瀬戸竜男	
10	3	3		ヘヴンアースマン	牡4	56.0		今野忠成	1:46.8	3/4	12-12-10-10	41.6	37.0	8	487	-3		山田信大		（株）レックス	
11	2	2		ベルウッドスワロー	牡4	56.0		酒井忍	1:46.9	3/4	10-10-13-13	41.5	105.8	13	479	-3		辻野豊		村山哲生	
12	4	5		エバークリア	セ3	56.0		山崎誠士	1:46.9	ハナ	14-14-14-14	40.3	73.8	12	433	2		上杉昌宏		前田幸治	
13	7	11		ベルナルド	牡3	56.0		吉原寛人	1:47.1	1.0	8-7-5-7	42.4	11.1	5	515	6		宗形竹見		シグラップ・マネジメ	
14	5	7		ベアーレ	牝3	54.0		有年淳	1:49.0	9.0	11-11-9-11	43.9	134.5	14	477	0		米田英世		村上卓史	
