rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダイメイピット	牡7	55.0		飛田愛斗	1:23.4		7-7-7-5	38.2	22.5	7	416	-3		大垣敏夫		宮本昇	32.0
2	2	2		カシノポップ	牝8	54.0		石川慎将	1:23.4	アタマ	11-10-9-6	37.8	14.6	6	468	-3		古賀光範		柏木務	9.6
3	7	8		モンスタープリンス	牡5	56.0		鮫島克也	1:23.5	クビ	1-1-1-1	39.1	4.1	3	496	-3		大島静夫		北原大史	5.1
4	4	4		マリノエリー	牝5	54.0		出水拓人	1:23.5	クビ	5-4-4-4	38.7	5.0	4	474	-7		東眞市		サンエツ企画（有）	2.6
5	8	11		ヨシタカ	牡4	55.0		金山昇馬	1:23.6	クビ	4-5-3-3	38.9	2.9	1	467	-3		坂井孝義		谷謙介	1.9
6	7	9		サンクエトワール	牝6	52.0		岩永千明	1:24.3	4.0	9-9-8-9	38.8	201.3	11	405	2		大島静夫		太田雅貴	
7	6	7		テイエムタフガイ	牡4	56.0		山下裕貴	1:24.3	クビ	2-2-2-2	39.8	3.8	2	483	3		平山宏秀		竹園正繼	
8	1	1		ポートフィリップ	牡6	56.0		吉本隆記	1:24.6	1.1/2	6-6-6-7	39.5	79.3	8	494	-1		東美義		（同）ＪＰＮ技研	
9	5	5		スピリッツスパート	セ6	56.0		田中純	1:24.7	1/2	3-3-5-8	39.9	14.4	5	466	-6		東美義		（同）ＪＰＮ技研	
10	6	6		アソボー	牡6	56.0		長田進仁	1:24.9	1.0	8-8-10-10	39.2	149.4	10	458	-2		中野博		下川正義	
11	3	3		アーミングエリア	牡5	56.0		竹吉徹	1:26.0	6.0	10-11-11-11	40.1	81.2	9	459	0		山田義人		瀬戸竜男	
