rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アンテレクテュエル	牡8	56.0		阪野学	1:14.4		2-1	38.2	3.4	2	526	-12		田中正二		竹下浩一	45.0
2	8	10		エクスターミネート	セ5	56.0		山本咲希	1:14.5	クビ	3-3	38.1	5.2	3	498	0		林和弘		飛渡隆	12.6
3	4	4		イキザマ	牡5	56.0		阿部龍	1:15.1	3.0	1-1	39.0	52.2	8	474	2		石本孝博		戸部昌洋	9.5
4	2	2		ヤマニンアンベリル	牝7	54.0		服部茂史	1:15.1	ハナ	4-4	38.4	2.4	1	504	2		安田武広		土井久美子	6.3
5	1	1		ペンタス	牝6	54.0		松井伸也	1:15.4	1.1/2	6-6	38.4	6.2	4	482	2		斉藤正弘		細川大輔	3.1
6	3	3		ジャスパーケイ	牡5	56.0		桑村真明	1:15.9	2.1/2	8-8	38.4	16.6	6	528	8		佐久間雅		加藤和夫	
7	6	6		テンノウザン	牡5	56.0		岩橋勇二	1:16.4	2.1/2	6-6	39.4	24.0	7	480	2		村上正和		長谷川清英	
8	7	8		エンドレスレイン	牡4	56.0		石川倭	1:16.5	1/2	5-5	39.8	12.6	5	494	8		桧森邦夫		八嶋長久	
9	5	5		ポロンチャン	牝7	54.0		亀井洋司	1:17.7	6.0	9-9	39.4	244.1	9	424	4		秋田大助		蔵内優子	
取	7	7		シングンヴィグラス	牡8	53.0		若杉朝飛					---		計不			谷口常信		大野春男	
