rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ユウユウスターリー	牝3	54.0		五十嵐冬	1:15.8		4-4	38.7	5.8	3	418	8		川島洋人		北原大史	30.0
2	1	1		ボルドーアラン	牡3	56.0		山本咲希	1:16.1	1.1/2	3-2	39.2	8.1	4	480	-3		川島雅人		シグラップ・マネジメ	8.4
3	2	2		キチキチバンバン	牡3	56.0		松井伸也	1:16.6	2.1/2	1-1	40.0	92.6	8	460	13		斉藤正弘		西尾徳一	6.3
4	6	8		リンノパルピート	牡3	56.0		石川倭	1:16.7	1/2	5-5	39.3	1.8	1	518	0		櫻井拓章		林正夫	4.2
5	7	9		リーガルチェック	牡3	56.0		岩橋勇二	1:16.9	3/4	8-8	38.4	14.1	6	404	2		桧森邦夫		西村和夫	2.1
6	3	3		ファンスマイル	牡3	56.0		小野楓馬	1:17.0	3/4	9-6	38.4	22.3	7	432	4		小野望		谷岡真喜	
7	6	7		ツダグローリー	牝3	54.0		落合玄太	1:17.6	3.0	6-6	39.7	109.1	10	432	2		田中淳司		日吉伸人	
8	8	12		アーススカーレット	牡3	56.0		宮平鷹志	1:17.8	3/4	12-11	38.5	98.8	9	470	-6		岡島玉一		松山増男	
9	4	4		ナインゲーツ	牡3	56.0		阿部龍	1:17.8	アタマ	11-10	38.9	5.4	2	492	0		佐々木国		金蘭兄弟（有）	
10	7	10		セサミン	牝3	54.0		坂下秀樹	1:17.8	アタマ	7-8	39.4	163.3	11	390	4		秋田大助		（株）アプエンテ	
11	5	6		レヴェイユ	牝3	54.0		馬渕繁治	1:18.2	2.0	9-11	39.4	490.0	12	480	-2		佐藤英明		組）西野畜産組合	
12	5	5		エイシンキーゼル	牡3	56.0		黒澤愛斗	1:18.9	3.0	2-2	42.2	10.8	5	446	-7		沼澤英知		山本将司	
