rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オフコース	牡7	56.0		甲賀弘隆	1:32.6		4-4-4-1	39.9	126.4	8	481	3		黒木豊		関昭一	32.0
2	8	10		ミリノカイザー	牡9	56.0		鈴木太一	1:32.9	1.1/2	10-10-8-5	39.0	190.3	9	483	3		吉井一良		原田猛	10.2
3	8	9		ダブルマーク	牡4	56.0		青柳正義	1:33.1	1.0	3-3-2-3	41.5	1.8	1	537	10		鈴木正也		米田博	5.1
4	7	7		ヴレ	牡8	56.0		平瀬城久	1:34.0	4.0	8-9-10-8	39.8	15.8	4	535	8		黒木豊		関昭一	3.8
5	7	8		サノノドラゴン	牡5	56.0		栗原大河	1:34.5	2.1/2	7-7-5-7	42.5	265.4	10	434	10		室井眞文		（株）ファーストビ	3.2
6	2	2		ヒロノモンスター	牡4	56.0		沖静男	1:34.6	1/2	4-4-6-6	41.8	13.2	3	537	-12		井樋一也		小柳猛	
7	6	6		ハローグッバイ	牝4	54.0		池田敦	1:35.6	5.0	1-1-3-3	44.1	78.8	7	463	-7		奥高平		村瀬正	
8	4	4		デルマラピス	牡4	56.0		田知弘久	1:35.7	1/2	9-8-9-9	41.9	68.2	6	522	-12		金田一昌		浅沼廣幸	
9	5	5		ダイユウブレイデン	セ5	56.0		中島龍也	1:36.6	4.0	4-6-7-10	43.3	37.0	5	457	-18		高橋優子		大友靖岐	
10	1	1		ベルウッドヤワラ	牡4	56.0		堀場裕充	1:37.2	3.0	2-2-1-1	45.7	1.9	2	532	16		加藤和義		鈴木照雄	
