rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サンジョルディ	牡3	56.0		青柳正義	1:37.4		1-1-1-1	39.0	6.1	2	446	-14		高橋道雄		今川文夫	33.0
2	1	1		アサマヤマブシ	牡3	56.0		平瀬城久	1:38.6	6.0	4-2-2-2	39.9	7.2	4	464	2		黒木豊		中田了也	10.5
3	8	9		カネトシエステラ	牡3	54.0		兼子千央	1:39.3	3.0	4-5-4-4	40.2	6.5	3	475	18		中川雅之		兼松昌男	5.2
4	8	10		ラッシュフェイス	牝3	54.0		吉原寛人	1:39.8	2.1/2	7-8-7-5	40.2	1.6	1	480	-1		金田一昌		村山詠一	3.9
5	4	4		ナムラワンチーム	牡3	56.0		吉田晃浩	1:40.0	3/4	7-7-5-3	40.6	21.2	6	504	6		佐藤茂		鶴谷義雄	3.3
6	3	3		イワズ	牡3	56.0		葛山晃平	1:40.6	3.0	6-6-5-7	41.3	11.7	5	478	-6		井樋一也		宮崎豊治	
7	6	6		ピエールジャガー	牡3	54.0		魚住謙心	1:41.3	3.0	2-2-2-6	42.4	39.7	7	493	-8		鋤田誠二		新村順一	
8	7	8		バジガクマイヒメ	牝3	54.0		鈴木太一	1:41.9	3.0	9-9-9-8	41.9	63.9	8	398	19		加藤和義		（株）馬事学院	
9	5	5		シビルボーイ	牡3	56.0		松戸政也	1:43.3	7.0	2-2-7-9	44.0	105.8	9	445	0		菅原欣也		小平進	
取	7	7		リンクスエルピス	牡3	56.0		栗原大河					---		計不			菅原欣也		小川寛子	
