rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ベニノマドンナ	牝3	54.0		伊藤裕人	0:56.1		2-2	38.2	2.0	1	453	7		田辺陽一		（株）紅谷	140.0
2	4	4		ホッカイカグラ	牡3	56.0		町田直希	0:56.8	3.0	4-3	38.3	3.6	2	507	-5		平田正一		曽根正	53.2
3	1	1		レイヴィーナス	牝3	54.0		水野翔	0:57.2	2.0	5-5	38.9	11.1	5	438	4		佐々木仁		信田朋嗣	35.0
4	6	6		サンブライアン	セ3	56.0		真島大輔	0:57.2	クビ	3-4	39.1	5.5	3	470	8		池田孝		（株）加藤ステーブ	21.0
5	7	8		リックダイー	牡3	56.0		阪上忠匡	0:57.5	1.1/2	1-1	39.8	14.2	6	473	10		岩本洋		山辺浩	16.8
6	5	5		カリーナブルー	牝3	54.0		張田昂	0:57.8	1.1/2	6-6	39.3	10.1	4	393	-12		林隆之		勝山賢	
7	3	3		スライスオブライフ	牝3	53.0		中越琉世	0:57.8	ハナ	8-7	38.9	33.3	7	416	-6		山崎裕也		岡浩二	
8	2	2		シオカゼ	牝3	54.0		酒井忍	0:58.0	3/4	7-8	39.4	96.5	8	435	-1		村田順一		（有）大野商事	
9	8	9		シントーオハナサン	牝3	54.0		岡村裕基	1:00.6	大	9-9	40.5	177.4	10	407	-3		平田正一		中野辰三	
中	8	10		レイワガール	牝3	54.0		増田充宏					132.9	9	400	-9		加藤誠一		吉田勝利	
