rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フォンスヴィーテ	牝7	54.0		藤江渉	1:34.0		2-2-2-1	42.3	13.1	4	467	3		平田正一		（株）馬事学院	80.0
2	6	6		ヴィガアバイオ	牝4	54.0		山崎誠士	1:34.2	1.0	8-7-8-7	41.2	17.7	5	436	-5		新井清重		バイオ（株）	30.4
3	1	1		パチャマル	牡6	56.0		岡村裕基	1:34.4	1.1/2	5-5-5-5	41.9	46.8	8	447	-1		田島寿一		組）ゴッテスフルス	20.0
4	8	11		イーグルバイオ	牡7	56.0		西啓太	1:34.7	1.1/2	6-6-7-6	42.2	45.8	7	505	-1		山崎尋美		バイオ（株）	12.0
5	4	4		ヨイチビーム	牡8	56.0		本田紀忠	1:34.7	クビ	10-10-6-4	42.0	62.4	9	494	0		河津裕昭		加藤興一	9.6
6	6	7		コングラツィア	牝4	54.0		笹川翼	1:34.7	ハナ	3-4-3-2	42.8	1.7	1	439	-1		林幻		（株）レックス	
7	2	2		レッツエンドカーブ	牝4	54.0		山本聡紀	1:35.7	5.0	9-9-10-9	42.4	458.4	11	419	-12		渋谷信博		安田智彦	
8	8	10		リコーエセックス	牝4	54.0		伊藤裕人	1:35.9	1.1/2	3-3-4-8	44.0	34.5	6	492	29		久保秀男		土橋正雄	
9	5	5		ドリームクリスマス	牝5	54.0		拜原靖之	1:36.1	3/4	11-11-11-10	42.5	194.2	10	439	5		佐々木仁		小松芳子	
10	3	3		ディアフェルスパー	セ5	56.0		矢野貴之	1:37.8	8.0	1-1-1-3	46.3	2.7	2	481	6		高月賢一		（同）ＪＰＮ技研	
11	7	8		デニール	牝7	53.0		櫻井光輔	1:38.3	2.1/2	7-8-9-11	45.3	12.2	3	435	2		新井健児		（株）心頼ＬｏｏＰ	
