rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		バンダイクブラウン	牝7	54.0		笹川翼	1:30.3		12-11-11-8	38.1	3.5	2	463	0		田島寿一		近藤洋司	110.0
2	1	1		ムーランアジュール	牝4	54.0		町田直希	1:30.4	3/4	1-1-1-1	39.5	14.2	5	466	4		山崎裕也		村上卓史	38.5
3	5	5		オールイン	牡7	56.0		和田譲治	1:30.4	アタマ	7-6-6-4	38.8	3.4	1	446	1		工藤伸輔		（株）アプエンテ	22.0
4	2	2		ロッソビアンコ	牝4	54.0		本橋孝太	1:30.8	2.0	11-8-10-10	38.8	5.7	4	452	-2		小久保智		平田修	16.5
5	6	8		サルトグリーン	牝5	54.0		森泰斗	1:30.9	クビ	10-10-7-7	39.0	4.7	3	399	-9		工藤伸輔		北原大史	11.0
6	5	6		センシャ	牡4	53.0		古岡勇樹	1:31.1	3/4	9-9-8-9	39.4	38.2	8	493	-9		岩本洋		（同）クイック・ホー	
7	7	10		ワンダークラドート	牡4	56.0		橋本直哉	1:31.2	1/2	5-5-5-5	39.9	15.1	6	469	-5		鈴木勝文		山本能成	
8	3	3		モアイ	牡6	56.0		加藤和博	1:31.2	ハナ	4-4-4-2	40.0	15.3	7	474	3		長谷川忍		山田信明	
9	8	12		ファシリテータ	牡4	56.0		増田充宏	1:31.6	2.0	3-3-3-3	40.6	193.2	12	474	0		村田六郎		欠畑圭一	
10	6	7		ヤマニンボンモマン	牝4	54.0		阪上忠匡	1:31.6	ハナ	2-2-2-6	40.7	54.8	10	448	-2		山崎尋美		土井久美子	
11	8	11		ピノーク	牝4	54.0		藤田凌	1:32.7	5.0	8-12-12-12	40.2	46.8	9	451	-5		小澤宏次		近藤秀典	
12	7	9		アルジャディ	牝4	54.0		高橋哲也	1:33.1	2.0	6-7-9-11	41.5	58.7	11	415	-10		箕輪武		（株）ＳＫＴ	
