rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ピオレドール	牡6	56.0		森泰斗	1:37.3		2-2-1-1	38.9	1.7	1	487	3		横山保		北原大史	100.0
2	6	8		ローリングサンダー	セ4	56.0		笹川翼	1:37.8	2.1/2	4-3-2-2	39.2	4.3	2	514	4		小澤宏次		西村健	35.0
3	1	1		ウラルハーモニー	牡6	56.0		町田直希	1:38.4	3.0	1-1-3-3	40.0	6.2	3	466	-12		平田正一		日下部勝徳	20.0
4	2	2		ヒデノヴェローチェ	牡4	56.0		和田譲治	1:38.7	1.1/2	3-4-5-4	39.8	21.2	6	440	-5		岡田一男		小林和義	15.0
5	3	3		オッドアイ	牝8	54.0		加藤和博	1:38.9	1.0	7-6-6-6	39.7	30.3	7	428	-6		川島豊		（株）ファーストビ	10.0
6	5	5		コンバットファスト	牡4	53.0		七夕裕次	1:39.1	1.1/2	11-10-8-7	39.4	149.0	10	425	3		工藤伸輔		（株）アプエンテ	
7	7	10		シンライエトワール	牡6	56.0		山林堂信	1:39.3	3/4	8-8-7-8	39.8	9.3	4	487	5		柘榴浩樹		（株）心頼ＬｏｏＰ	
8	4	4		カシノヴィオレ	牝5	54.0		高橋哲也	1:39.6	1.1/2	10-11-11-9	39.7	126.6	9	461	5		鹿沼良和		柏木務	
9	8	11		アイスバーグアリー	牝5	54.0		張田昂	1:39.6	クビ	5-5-4-5	40.7	15.8	5	440	0		平山真希		杉浦和也	
10	6	7		アルコンシチー	牡4	56.0		内田利雄	1:39.8	1.0	12-12-9-10	40.0	41.1	8	475	0		箕輪武		日下部敦	
11	7	9		メテオールシャワー	牡5	56.0		国分祐仁	1:40.3	2.1/2	9-9-12-12	40.8	327.1	12	454	8		冨田敏男		冨田藤男	
12	8	12		ホロシリダケ	セ4	56.0		達城龍次	1:40.4	3/4	6-7-10-11	41.2	156.5	11	470	-3		野口孝		宇田昌隆	
