rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		マルモリキング	牡2	54.0		富田暁	0:59.7		2-2	35.8	5.7	3	518	0		大橋勇樹		山下繁美	700.0
2	3	3		ゴッドセンド	牡2	54.0		西村淳也	0:59.7	ハナ	1-1	35.9	3.5	1	456	0		浜田多実		カナヤマホールディングス	280.0
3	5	5		ヴァルダリス	牝2	50.0		永島まな	1:00.8	7.0	5-4	36.4	3.5	2	422	0		杉山佳明		社台レースホース	180.0
4	7	8		オバケノキンタ	牡2	51.0		角田大河	1:02.0	7.0	10-8	36.2	41.2	8	442	0		大根田裕		内田玄祥	110.0
5	2	2		シミーシェイク	牝2	54.0		藤岡康太	1:02.1	クビ	3-3	38.0	6.9	4	396	0		高橋義忠		加藤徹	70.0
6	1	1		カシノビルボード	牡2	52.0		松本大輝	1:02.1	ハナ	8-8	36.9	61.0	11	456	0		天間昭一		柏木務	
7	6	6		スエヒロイナズマ	牝2	54.0		和田竜二	1:03.0	5.0	7-5	38.1	54.9	10	446	0		川村禎彦		みどり住宅	
8	7	9		ビルトインアデイ	牝2	54.0		幸英明	1:03.0	クビ	4-5	38.7	12.0	5	442	0		谷潔		森中啓子	
9	8	10		スズカクリエイター	牡2	54.0		岩田望来	1:03.1	クビ	9-10	37.5	15.4	7	468	0		橋田満		永井啓弍	
10	8	11		カシノアルバ	牡2	50.0		今村聖奈	1:03.6	3.0	5-7	39.2	51.1	9	436	0		和田雄二		柏木務	
11	4	4		グレイシャスオーラ	牝2	52.0		小沢大仁	1:06.7	大	11-11	39.5	13.9	6	434	0		吉田直弘		岡田牧雄	
