rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		サツマノオンナ	牝2	54.0		松山弘平	1:09.3		1-1	35.9	4.8	2	440	0		新谷功一		伊東政清	700.0
2	3	5		カシノサヴィ	牝2	54.0		幸英明	1:10.3	6.0	3-2	36.6	13.4	6	416	0		谷潔		柏木務	280.0
3	6	12		テイエムユメキュウ	牝2	54.0		鮫島良太	1:10.3	クビ	5-5	36.2	16.8	7	450	0		飯田雄三		竹園正繼	180.0
4	8	17		ベルボールドナイン	牡2	50.0		今村聖奈	1:10.5	1.1/4	7-7	36.1	5.3	3	460	0		菊沢隆徳		宮崎俊也	110.0
5	2	4		テイエムハヤカケン	牡2	54.0		富田暁	1:10.6	3/4	9-10	36.0	9.3	4	496	0		木原一良		竹園正繼	70.0
6	7	14		ゴーツウキリシマ	牝2	54.0		藤岡康太	1:10.7	クビ	4-2	36.9	27.6	9	456	0		牧田和弥		西村新一郎	
7	4	8		テイエムイッキュウ	セ2	51.0		服部寿希	1:11.0	2.0	9-7	36.5	55.4	10	414	0		杉山晴紀		竹園正繼	
8	5	9		キスウマイ	牡2	54.0		藤懸貴志	1:11.3	1.1/2	12-12	36.3	13.3	5	468	0		松永幹夫		山下良子	
9	6	11		カシノジャッカル	牡2	53.0		亀田温心	1:11.3	クビ	5-5	37.3	140.7	16	398	0		北出成人		柏木務	
10	3	6		ユクサキタ	牝2	54.0		国分優作	1:11.4	1/2	7-7	37.1	90.5	12	436	0		服部利之		新保松二	
11	7	13		テイエムジンキュウ	牡2	51.0		川端海翼	1:12.0	3.1/2	14-14	36.6	127.0	14	482	0		浜田多実		竹園正繼	
12	4	7		カシノクック	牝2	54.0		川須栄彦	1:12.5	3.0	12-12	37.6	101.7	13	416	0		蛯名利弘		柏木務	
13	5	10		キリシマラッキー	牡2	54.0		城戸義政	1:12.6	3/4	2-2	39.1	134.3	15	448	0		石毛善彦		土屋君春	
14	1	1		カシノスターリング	牡2	51.0		角田大河	1:12.9	1.3/4	16-14	37.3	55.5	11	470	0		天間昭一		柏木務	
15	8	16		エイヨーチャクラ	牝2	54.0		小牧太	1:13.0	1/2	14-16	37.6	22.7	8	432	0		牧田和弥		柳田英子	
16	8	18		カシノロマネ	牝2	54.0		森裕太朗	1:13.0	アタマ	9-11	38.4	207.1	17	374	0		藤沢則雄		柏木務	
17	7	15		コウユーオモイノセ	牡2	54.0		団野大成	1:13.0	クビ	17-17	37.2	3.1	1	470	0		斉藤崇史		加治屋貞光	
取	1	2		セロンテソーロ	牝2	50.0		永島まな					---		計不			加藤和宏		了徳寺健二ホールディングス	
