rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		フォトスフィア	牡3	56.0		柴田大知	1:25.2		5-5	36.2	3.2	1	506	0		畠山吉宏		岡田牧雄	600.0
2	5	9		ルクスグレイシア	牝3	54.0		石橋脩	1:25.2	クビ	2-2	36.8	5.9	4	480	0		西園正都		ルクス	240.0
3	8	16		ルクスディオン	牝3	54.0		武豊	1:25.6	2.1/2	3-3	37.0	5.0	3	442	0		吉村圭司		ルクス	150.0
4	3	5		トラストベル	牝3	54.0		嶋田純次	1:26.0	2.1/2	1-1	37.6	67.4	12	448	0		田村康仁		菅波立知子	90.0
5	7	14		セイウンマリンガー	牝3	54.0		野中悠太	1:26.0	クビ	9-9	36.0	158.4	15	420	0		本間忍		西山茂行	60.0
6	6	12		ステラレギア	牝3	54.0		菊沢一樹	1:27.1	7.0	9-10	36.9	84.0	13	442	0		稲垣幸雄		ノルマンディーサラブレッドレーシング	
7	8	15		ツインレイ	牝3	54.0		杉原誠人	1:27.2	1.0	13-13	36.2	26.6	9	494	0		鈴木伸尋		星加浩一	
8	2	3		ドルズデスティニー	牡3	56.0		大野拓弥	1:27.3	アタマ	7-7	37.9	31.9	10	472	0		田島俊明		佐々木貴将	
9	1	2		ニシノロゼ	牝3	54.0		松田大作	1:27.3	ハナ	5-4	38.4	24.7	8	456	0		的場均		西山茂行	
10	7	13		ニシノアジーブ	牝3	51.0		横山琉人	1:27.3	クビ	11-11	36.9	20.4	6	444	0		斎藤誠		西山茂行	
11	3	6		ミッキーピーナッツ	牡3	56.0		戸崎圭太	1:28.1	5.0	8-8	38.4	4.5	2	514	0		尾関知人		野田みづき	
12	4	7		プルーミー	牝3	54.0		石川裕紀	1:28.4	2.0	12-12	37.6	12.0	5	452	0		斎藤誠		中村智幸	
13	2	4		ギンザデノムオトコ	牡3	56.0		菅原明良	1:28.8	2.1/2	13-14	37.5	22.2	7	506	0		高橋祥泰		小田切光	
14	4	8		ニシノアヤカマル	牝3	54.0		丸田恭介	1:29.2	2.1/2	4-5	40.1	37.4	11	498	0		奥平雅士		西山茂行	
15	1	1		マジックスパート	牝3	54.0		菅原隆一	1:30.0	5.0	15-15	37.9	225.0	16	482	0		小野次郎		日向均	
16	5	10		フェスティヴベッラ	牝3	51.0		小林脩斗	1:31.3	8.0	16-16	37.7	134.7	14	450	0		清水英克		臼井義太郎	
