rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		コンバスチョン	牡3	57.0		川田将雅	1:35.3		3-3	35.4	3.6	2	496	0		伊藤圭三		ゴドルフィン	1,931.5
2	8	14		ヘラルドバローズ	牡3	56.0		石橋脩	1:35.3	クビ	3-3	35.4	11.5	5	488	6		寺島良		猪熊広次	769.0
3	4	6		シーヴィクセン	牝3	54.0		北村宏司	1:35.5	1.1/4	1-1	36.0	39.1	9	472	-4		藤沢和雄		長谷川祐司	484.5
4	8	13		エルパソ	牡3	56.0		三浦皇成	1:35.6	1/2	2-2	35.8	80.1	10	462	0		武井亮		磯波勇Ｆ	290.0
5	4	5		グットディール	牡3	56.0		ルメール	1:35.6	クビ	5-5	35.6	7.1	4	496	2		須貝尚介		安原浩司	190.0
6	6	9		クラウンプライド	牡3	56.0		Ｍ．デム	1:35.8	1.1/4	12-8	35.6	4.5	3	498	10		新谷功一		吉田照哉	
7	5	8		ラヤス	牡3	56.0		岩田康誠	1:36.1	1.1/2	14-14	35.3	106.0	11	512	0		森秀行		藤田晋	
8	2	2		ウェルカムニュース	牡3	56.0		横山武史	1:36.3	1.1/2	10-8	36.1	13.5	6	496	0		池江泰寿		吉田勝己	
9	6	10		ブリッツファング	牡3	56.0		福永祐一	1:36.4	クビ	5-5	36.4	3.1	1	464	4		大久保龍		西森功	
10	7	11		オステリア	牡3	56.0		内田博幸	1:36.5	3/4	13-13	36.0	253.6	14	514	4		宮本博		吉澤ホールディングス	
11	5	7		タイセイドレフォン	牡3	56.0		戸崎圭太	1:36.5	クビ	10-11	36.1	19.6	7	502	4		西村真幸		田中成奉	
12	1	1		ラインオブソウル	牡3	56.0		菅原明良	1:36.9	2.1/2	9-11	36.6	224.0	13	514	6		音無秀孝		吉澤ホールディングス	
13	7	12		ジャスパージェット	牡3	56.0		武豊	1:37.7	5.0	5-5	37.7	142.8	12	480	6		森秀行		加藤和夫	
14	3	4		メズメライザー	牡3	56.0		大野拓弥	1:38.1	2.1/2	5-8	37.9	39.1	8	530	2		千田輝彦		ゴドルフィン	
