rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ローヴェロ	牡3	56.0		ルメール	1:24.2		1-1	36.2	2.3	1	498	-4		加藤征弘		Ｃ．チェン	520.0
2	8	16		ウォーカーテソーロ	牝3	54.0		戸崎圭太	1:24.7	3.0	2-2	36.6	9.9	5	426	0		稲垣幸雄		了徳寺健二ホールディングス	210.0
3	2	3		セイカフォルゴーレ	牡3	56.0		石川裕紀	1:25.0	2.0	2-3	36.7	4.3	2	506	-2		相沢郁		久米大	130.0
4	5	10		エコロドラゴン	牡3	56.0		菅原明良	1:25.1	クビ	6-6	36.4	8.5	4	550	-2		岩戸孝樹		原村正紀	78.0
5	6	12		キョウコウトッパ	牝3	54.0		吉田豊	1:25.3	1.1/4	13-13	35.9	170.6	14	468	0		竹内正洋		由井健太郎	52.0
6	3	6		キタノブレイド	牡3	56.0		武士沢友	1:25.4	3/4	16-16	35.7	9.9	6	458	6		萱野浩二		北所直人	
7	6	11		ミスターサマンサ	牡3	53.0		小林脩斗	1:25.4	クビ	9-8	36.5	96.0	12	486	6		伊藤圭三		是枝浩平	
8	1	2		オルロージュ	牡3	56.0		岩田康誠	1:25.6	1.1/4	4-4	37.0	74.3	11	436	-2		田中剛		ノースヒルズ	
9	5	9		メルト	牡3	56.0		的場勇人	1:25.7	1/2	9-10	36.7	32.8	8	506	-2		的場均		長谷川守正	
10	4	8		コリコ	牝3	54.0		柴田大知	1:25.8	1/2	6-7	37.0	166.3	13	438	6		粕谷昌央		大野富生	
11	7	13		グリーンライズ	牡3	56.0		Ｍ．デム	1:25.9	クビ	13-11	36.7	8.2	3	462	4		和田雄二		加藤興一	
12	1	1		ベンテイガ	牡3	56.0		福永祐一	1:26.1	1.1/2	11-14	36.6	51.3	9	492	-10		戸田博文		吉澤ホールディングス	
13	8	15		キタサンドライバー	牡3	56.0		三浦皇成	1:26.2	3/4	15-14	36.7	25.7	7	504	8		小笠倫弘		大野商事	
14	4	7		エグゼクティブラン	牝3	51.0		横山琉人	1:27.4	7.0	11-11	38.1	306.9	16	466	0		大竹正博		村田裕子	
15	3	5		スリールトウショウ	牝3	54.0		吉田隼人	1:27.5	3/4	6-8	38.6	298.0	15	424	0		和田雄二		広尾レース	
16	2	4		セレブ	牝3	54.0		大野拓弥	1:29.2	10.0	4-4	40.7	66.3	10	476	4		杉浦宏昭		菅藤孝雄	
