rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ラスール	牝3	54.0		ルメール	1:34.4		2-3	35.8	1.5	1	472	-6		藤沢和雄		シルクレーシング	750.0
2	5	9		アグリ	牡3	56.0		川田将雅	1:34.7	2.0	5-6	35.8	3.3	2	488	6		安田隆行		三木正浩	300.0
3	5	8		セッカチケーン	牡3	56.0		三浦皇成	1:35.3	3.1/2	5-3	36.7	29.3	5	498	-2		高柳瑞樹		松田整二	190.0
4	8	15		ショウナンマグマ	牡3	56.0		吉田豊	1:35.4	クビ	2-2	37.0	14.7	4	502	-6		尾関知人		国本哲秀	110.0
5	1	1		ブローヴェイス	牡3	56.0		菊沢一樹	1:35.4	ハナ	14-14	35.1	150.3	9	428	4		浅野洋一		豊井義次	75.0
6	7	12		ジョンソンテソーロ	牡3	56.0		大野拓弥	1:36.1	4.0	7-7	36.7	34.3	7	494	4		田中博康		了徳寺健二ホールディングス	
7	8	14		ユキヤナギ	牝3	54.0		石川裕紀	1:36.2	クビ	10-9	36.5	93.9	8	438	-8		的場均		山口敦広	
8	3	5		アルカンサス	牡3	56.0		岩田康誠	1:36.4	1.1/2	13-13	36.3	284.3	10	474	-4		土田稔		一村哲也	
9	6	10		ビーイング	牡3	56.0		杉原誠人	1:36.7	1.1/2	11-11	36.9	455.5	13	486	-8		石毛善彦		ミルファーム	
10	4	6		ニシノムネヲウツ	牡3	56.0		内田博幸	1:36.7	ハナ	2-3	38.1	10.0	3	500	0		上原博之		西山茂行	
11	7	13		ヒノデミッチー	牡3	56.0		北村宏司	1:37.0	2.0	1-1	38.6	34.2	6	514	-2		松永康利		茂木道和	
12	3	4		シゲルキリン	牡3	56.0		江田照男	1:37.8	5.0	11-11	38.0	346.2	12	522	-6		田中清隆		森中蕃	
13	2	3		フレンドオパール	牝3	54.0		松岡正海	1:38.0	1.1/4	15-15	37.1	456.9	14	404	-4		南田美知		横尾晴人	
14	6	11		ヴィニュロン	牡3	56.0		菅原隆一	1:38.0	ハナ	8-7	38.5	489.9	15	466	2		石毛善彦		ミルファーム	
15	2	2		テイエムヒロイン	牝3	51.0		小林脩斗	1:41.4	大	8-9	41.7	310.5	11	410	-4		加藤和宏		竹園正繼	
