rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ノースブリッジ	牡4	55.0		岩田康誠	2:00.1		1-1-1	34.8	5.9	3	496	-2		奥村武		井山登	1,863.8
2	2	2		グランオフィシエ	牡4	55.0		川田将雅	2:00.3	1.1/4	6-5-5	33.9	2.0	1	466	2		久保田貴		社台レースホース	746.8
3	7	8		シンボ	牡5	56.0		武豊	2:00.4	クビ	3-2-2	34.9	7.7	4	480	4		小崎憲		龍光	463.4
4	8	11		クロミナンス	牡5	55.0		戸崎圭太	2:00.7	2.0	5-6-7	34.0	12.6	5	502	12		尾関知人		サンデーレーシング	280.0
5	1	1		ソルドラード	セ6	56.0		ルメール	2:00.9	1.1/4	9-6-5	34.5	4.1	2	508	10		藤沢和雄		キャロットファーム	184.0
6	8	10		エヴァーガーデン	牝5	52.0		松岡正海	2:00.9	ハナ	2-2-2	35.4	81.5	10	486	4		高橋祥泰		コスモヴューファーム	
7	7	9		フェアリーグルーヴ	牝5	52.0		野中悠太	2:01.7	5.0	7-8-9	34.8	57.7	8	460	20		高橋文雅		サンデーレーシング	
8	3	3		ルリアン	牡5	54.0		菅原明良	2:01.7	クビ	7-8-8	34.9	42.0	7	520	14		佐々木晶		サンデーレーシング	
9	5	5		ナンヨーイザヨイ	セ6	53.0		江田照男	2:01.8	クビ	3-4-4	35.6	242.0	11	492	2		杉浦宏昭		中村徳也	
10	6	6		マイネルミュトス	牡6	54.0		Ｍ．デム	2:01.9	1/2	11-11-11	34.3	15.3	6	476	-10		鹿戸雄一		サラブレッドクラブ・ラフィアン	
11	6	7		ヴィクターバローズ	セ5	54.0		横山武史	2:02.5	3.1/2	10-10-10	35.2	58.3	9	480	16		堀宣行		猪熊広次	
