rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		バックスクリーン	牡3	56.0		Ｍ．デム	2:13.3		5-5-4-4	35.5	2.7	1	506	-4		斎藤誠		ＤＭＭドリームクラブ	520.0
2	8	15		ヒシアラカン	牡3	56.0		横山武史	2:13.3	クビ	10-8-7-6	35.3	10.7	4	482	2		堀宣行		阿部雅英	210.0
3	7	14		ネッスンドルマ	牡3	56.0		川田将雅	2:13.3	ハナ	3-3-2-2	35.6	3.4	2	448	2		加藤士津		藤田純	130.0
4	5	9		ガンガディン	牡3	56.0		菅原明良	2:13.6	2.0	5-5-4-5	35.7	18.5	5	468	-6		田島俊明		田島榮二郎	78.0
5	1	1		ケイアイグラビティ	牡3	56.0		内田博幸	2:13.7	クビ	1-1-1-1	36.1	3.7	3	542	-4		加藤征弘		ケイアイスタリオン	52.0
6	6	11		タッチフラッシュ	牡3	53.0		横山琉人	2:14.3	3.1/2	2-2-2-2	36.6	120.5	11	472	4		尾形和幸		中村祐子	
7	7	13		トーセンコップ	牡3	56.0		丸田恭介	2:14.4	1/2	14-12-10-8	36.1	41.3	8	478	0		古賀史生		島川隆哉	
8	1	2		ソアリング	牡3	56.0		吉田隼人	2:14.5	1/2	8-10-10-13	36.0	227.1	12	504	4		和田雄二		栗坂崇	
9	3	6		シャドウマッドネス	セ3	56.0		大野拓弥	2:14.8	2.0	8-8-7-8	36.6	45.4	9	444	2		和田勇介		飯塚知一	
10	4	7		ニシノレジスタンス	牡3	56.0		石川裕紀	2:15.0	1.1/2	5-7-7-8	36.7	69.3	10	492	0		根本康広		西山茂行	
11	2	4		ダブルクロス	牡3	56.0		吉田豊	2:15.0	ハナ	14-15-13-8	36.7	456.9	14	492	0		小西一男		河内孝夫	
12	2	3		ミスタートーザイ	牡3	56.0		菊沢一樹	2:15.6	3.1/2	10-12-14-14	36.9	500.7	16	498	-2		勢司和浩		村田哲朗	
13	3	5		フォレスタブル	牡3	56.0		野中悠太	2:15.6	ハナ	12-12-16-16	36.8	462.3	15	496	0		根本康広		犬塚悠治郎	
14	6	12		トーセンレガーロ	牡3	56.0		武士沢友	2:15.7	3/4	16-15-14-14	37.0	22.7	7	514	0		古賀史生		島川隆哉	
15	4	8		ロデム	牡3	56.0		松若風馬	2:16.5	5.0	3-3-4-6	38.5	22.3	6	488	-2		佐藤吉勝		サンコウ牧場	
16	5	10		チャチャ	牝3	51.0		小林脩斗	2:17.0	3.0	12-10-10-8	38.8	313.5	13	484	-8		中野栄治		石井義孝	
