rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		コーラスケイト	牝4	54.0		ルメール	1:53.8		2-3-3-2	38.0	4.4	3	518	2		新谷功一		大塚亮一	1,538.0
2	5	6		ブルーカルセドニー	牝4	54.0		横山武史	1:54.0	1.1/2	4-5-4-5	38.0	2.5	1	444	0		小野次郎		ＫＲジャパン	608.0
3	4	4		ヴァシリエフスキー	牝4	54.0		戸崎圭太	1:54.2	3/4	2-2-2-2	38.5	3.0	2	480	8		武藤善則		サンデーレーシング	384.0
4	7	11		アラゴナイト	牝4	54.0		杉原誠人	1:54.4	1.1/2	11-11-7-4	38.2	16.3	5	456	4		加藤和宏		重松國建	230.0
5	8	12		アドアステラ	牝6	55.0		柴田大知	1:54.5	クビ	13-13-13-12	37.5	19.5	6	474	12		萱野浩二		ビッグレッドファーム	151.0
6	5	7		ジュールサイクル	牝5	55.0		Ｍ．デム	1:54.5	クビ	10-8-7-8	38.2	12.6	4	458	6		田中剛		吉田照哉	
7	6	9		ペイシャオウユー	牝4	54.0		丸田恭介	1:54.8	1.3/4	8-8-7-9	38.5	38.4	7	474	16		石栗龍彦		北所直人	
8	2	2		アヴァニイ	牝5	55.0		石川裕紀	1:54.9	1/2	8-8-7-9	38.6	177.3	12	506	4		加藤征弘		Ｋ．Ｓ．ヤップ	
9	6	8		アサクサマヤ	牝6	55.0		北村宏司	1:55.3	2.1/2	11-11-12-13	38.7	305.3	13	494	8		高柳瑞樹		櫻井素子	
10	4	5		ツウカイヴィータ	牝5	55.0		小林脩斗	1:55.6	1.3/4	1-1-1-1	40.0	48.1	9	472	10		小笠倫弘		木村直樹	
11	7	10		マイコレット	牝4	54.0		江田照男	1:55.9	2.0	6-7-7-9	39.6	125.6	11	508	4		大江原哲		伊東純一	
12	3	3		ナーシサステソーロ	牝5	55.0		津村明秀	1:56.2	1.1/2	6-6-4-5	40.1	41.1	8	454	-2		奥平雅士		了徳寺健二ホールディングス	
13	1	1		ライクアジュエリー	牝5	55.0		吉田豊	1:56.6	2.1/2	5-3-4-5	40.6	70.1	10	460	-2		戸田博文		青芝商事	
