rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		カサーレ	牝4	54.0		永森大智	1:26.4		1-1-1-1	40.5	2.8	1	436	0		雑賀正光		飯田正剛	20.0
2	5	6		ネオヴァリアント	牡8	56.0		岡村卓弥	1:27.0	3.0	4-3-3-3	40.5	4.3	2	488	0		雑賀正光		小橋亮太	7.0
3	2	2		アップセッター	牡7	56.0		畑中信司	1:27.4	2.0	3-3-3-4	40.9	4.4	3	461	0		那俄性哲		（有）アシスタント	4.0
4	4	4		ノーブルジャーニー	牝4	54.0		林謙佑	1:27.7	1.1/2	8-6-6-5	40.9	68.0	11	430	2		田中譲二		上岡早苗	3.0
5	8	12		キングイマデショウ	牡7	56.0		西森将司	1:27.7	クビ	2-2-2-2	41.7	29.4	7	499	1		国澤輝幸		蓑島竜一	2.0
6	7	9		ラプトレックス	セ4	56.0		佐原秀泰	1:28.0	1.1/2	10-10-9-8	40.6	14.2	5	470	2		那俄性哲		杉浦和也	
7	3	3		ホッコースイセイ	牝6	54.0		米倉知	1:28.1	クビ	7-8-8-10	40.9	43.9	9	461	3		胡本友晴		坂本孝徳	
8	5	5		ゴールドアドミラル	牡5	56.0		山崎雅由	1:28.1	ハナ	11-11-11-11	40.3	82.9	12	505	6		那俄性哲		杉浦和也	
9	7	10		アブリル	牡5	56.0		石本純也	1:28.3	1.0	5-3-3-7	41.8	19.6	6	477	-9		田中譲二		高橋道子	
10	1	1		エアオブザドラゴン	セ6	55.0		別府真衣	1:28.6	1.1/2	6-7-7-6	41.7	35.1	8	478	-7		別府真司		梶原哲朗	
11	8	11		アートオブグラン	牝6	54.0		上田将司	1:29.0	2.0	9-9-9-9	41.7	54.2	10	448	-6		胡本友晴		中嶋弘士	
12	6	7		ハタノガナール	牡4	56.0		西川敏弘	1:30.6	8.0	12-12-12-12	41.4	5.3	4	493	9		大関吉明		（同）ＪＰＮ技研	
