rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ソウルユニバンス	牡3	56.0		和田竜二	1:13.7		7-6	37.5	4.9	2	474	0		平田修		亀井哲也	510.0
2	6	11		オーシャンズ	牝3	54.0		岩田康誠	1:13.7	クビ	5-4	37.7	6.3	3	492	2		岡田稲男		カナヤマホールディングス	200.0
3	8	15		ライジングペガサス	牡3	56.0		藤岡康太	1:13.9	1.1/4	2-3	38.2	10.0	7	470	4		西浦勝一		竹下千亜子	130.0
4	5	10		メイショウベッピン	牝3	51.0		団野大成	1:14.0	1/2	12-11	37.2	8.7	5	484	0		荒川義之		松本好雄	77.0
5	7	13		ミヤコシスター	牝3	54.0		福永祐一	1:14.1	クビ	9-9	37.6	6.7	4	476	-6		浅見秀一		若草クラブ	51.0
6	3	6		メイショウタオ	牡3	56.0		鮫島良太	1:14.1	クビ	2-2	38.5	31.4	9	454	0		松永昌博		松本好隆	
7	8	16		コンゴウレイワ	牝3	52.0		斎藤新	1:14.3	1.1/4	1-1	38.8	33.0	10	454	4		佐々木晶		金岡久夫	
8	1	1		エーティーロンドン	牡3	56.0		酒井学	1:14.6	1.1/2	5-6	38.5	20.0	8	508	2		武英智		荒木徹	
9	2	3		モズジャイキリ	牡3	56.0		小牧太	1:14.8	1.0	9-9	38.3	152.8	12	428	-4		中尾秀正		キャピタル・システム	
10	3	5		フェルハール	牝3	54.0		川田将雅	1:15.0	1.1/2	13-13	38.2	3.7	1	444	-2		安田隆行		シルクレーシング	
11	1	2		スノーテーラー	牝3	54.0		武豊	1:15.1	1/2	4-4	39.2	9.0	6	442	0		飯田雄三		中西浩一	
12	6	12		チョウソダネー	牝3	51.0		亀田温心	1:15.4	1.3/4	16-16	37.4	377.6	14	444	4		西橋豊治		丸山隆雄	
13	5	9		エルヴィラブレイン	牝3	54.0		藤懸貴志	1:15.5	3/4	9-11	38.9	624.8	15	508	4		角田晃一		エンジェルレーシング	
14	7	14		アキラクン	牡3	54.0		岩田望来	1:15.6	クビ	7-6	39.3	41.8	11	454	4		村山明		小林祥晃	
15	2	4		ムート	牡3	55.0		川又賢治	1:15.6	ハナ	14-14	38.7	660.9	16	436	-6		川村禎彦		巴山尊文	
16	4	7		メイショウニッコウ	牡3	56.0		古川吉洋	1:15.7	3/4	15-15	38.4	311.8	13	462	2		西橋豊治		松本好雄	
