rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クサナギ	セ3	56.0		森泰斗	1:30.6		1-1-1-1	40.0	1.9	1	463	5		高月賢一		三宅勝俊	120.0
2	2	2		レジーナクィーン	牝3	54.0		笹川翼	1:31.3	3.0	4-4-3-2	40.4	11.5	5	460	-12		池田孝		坂田行夫	48.0
3	7	8		マイネルロベルト	牡3	56.0		伊藤裕人	1:31.5	1.0	6-7-6-6	39.7	38.2	7	450	-1		加藤誠一		辻高史	30.0
4	3	3		ヤマニンプルニエ	牝3	54.0		増田充宏	1:31.8	1.1/2	5-5-5-5	40.3	30.9	6	429	-12		山崎尋美		土井久美子	18.0
5	4	4		カルトレガーメ	牝3	54.0		山崎誠士	1:32.0	1.0	2-2-2-3	41.2	6.3	3	476	0		山崎裕也		大迫基弘	12.0
6	5	5		ハートフルロマン	牝3	54.0		西啓太	1:32.5	2.1/2	7-6-7-7	40.7	74.1	8	440	5		佐藤博紀		戸崎善之	
7	7	9		マヌイーア	牝3	54.0		御神本訓	1:32.5	クビ	8-8-8-8	40.1	7.7	4	427	-4		山田質		村田裕子	
8	6	7		アトラクトボイス	牡3	56.0		町田直希	1:32.7	3/4	3-3-3-4	41.8	3.5	2	444	-5		平田正一		大原啓子	
9	8	11		インディードシチー	牡3	56.0		藤江渉	1:34.1	7.0	10-10-9-9	40.5	160.2	10	501	-2		山田質		薄井隆博	
10	6	6		キョウエイエース	牝3	54.0		酒井忍	1:34.6	2.1/2	9-9-10-10	41.0	148.0	9	506	-2		山崎尋美		有馬博文	
中	8	10		ルージュキッス	牝3	54.0		岡村裕基					261.3	11	435	-12		今井輝和		江里口弘一郎	
