rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ジョーパイロライト	牡4	55.0		藤本現暉	1:43.5		2-2-1-2	38.2	17.5	7	458	-9		小久保智		上田江吏子	300.0
2	4	6		プロシージャー	牡5	57.0		澤田龍哉	1:43.6	クビ	1-1-1-1	38.5	110.2	10	486	-4		矢野義幸		石瀬丈太郎	120.0
3	6	10		シュプレノン	セ5	57.0		森泰斗	1:43.7	1/2	3-3-1-3	38.4	2.6	1	477	5		山中尊徳		前田幸治	75.0
4	1	1		タイセイシャトル	セ4	55.0		町田直希	1:44.0	1.1/2	6-5-6-4	38.5	7.1	4	481	-5		山田信大		田中成奉	45.0
5	5	8		アストロローグ	セ5	55.0		笹川翼	1:44.3	1.1/2	5-6-4-5	38.8	5.8	3	488	3		米谷康秀		岡田隆寛	30.0
6	8	14		ベディヴィア	牡6	55.0		庄司大輔	1:44.3	クビ	9-8-5-7	38.6	13.1	6	471	2		渡辺貴光		（有）社台レースホ	
7	5	7		ビークイック	牡7	55.0		和田譲治	1:44.6	1.1/2	10-10-11-10	38.5	9.4	5	484	1		石井勝男		竹内利子	
8	3	3		トーセンオリンピア	牡4	57.0		左海誠二	1:44.7	クビ	11-12-13-11	38.4	133.9	11	508	10		張田京		島川隆哉	
9	7	12		フラワーオアシス	牝7	55.0		張田昂	1:45.0	1.1/2	7-7-7-6	39.3	45.9	9	466	-8		工藤伸輔		吉岡泰治	
10	2	2		バルコラベーロ	牡6	55.0		藤江渉	1:45.1	1/2	8-9-10-9	39.1	267.9	13	486	7		山田正実		冨田藤男	
11	4	5		アイオロス	牡4	57.0		伊藤裕人	1:45.2	1/2	4-4-7-8	39.7	4.2	2	503	-4		佐々木仁		（有）グランド牧場	
12	8	13		ウインブルースカイ	牡7	57.0		櫻井光輔	1:45.7	2.1/2	13-11-9-12	39.8	25.0	8	482	1		河津裕昭		（株）ウイン	
13	7	11		モンスターキング	セ7	57.0		増田充宏	1:45.8	クビ	14-14-14-13	39.2	368.2	14	478	-1		武井和実		酒井孝敏	
14	3	4		シナノパワー	牡3	55.0		岡村裕基	1:46.9	5.0	12-12-12-14	40.6	232.2	12	503	-5		鈴木義久		小林勝	
