rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ベルコルポ	牝4	54.0		吉田晃浩	1:40.7		2-2-1-1	41.0	10.0	4	501	2		佐藤茂		山口敦広	29.0
2	8	10		ジョインフォース	牝4	54.0		栗原大河	1:40.8	クビ	2-3-2-3	41.0	3.5	3	479	12		佐藤茂		大関隆	6.6
3	5	5		ティエンラン	牝4	54.0		沖静男	1:40.9	1/2	9-7-4-1	40.7	69.8	8	441	4		川添明弘		鈴木和彦	3.4
4	4	4		デルママオタイ	牝4	54.0		畑中信司	1:41.1	1.0	4-4-4-4	41.1	3.0	2	454	0		金田一昌		浅沼廣幸	2.6
5	7	7		ヴェネツィア	牝7	54.0		松戸政也	1:41.5	2.0	5-4-4-6	41.3	34.5	6	440	-6		田嶋弘幸		田所英子	1.7
6	3	3		ルリユール	牝3	54.0		平瀬城久	1:41.6	1/2	5-4-4-4	41.6	2.5	1	489	2		黒木豊		関昭一	
7	7	8		ブリリアントレター	牝5	54.0		葛山晃平	1:42.3	3.0	5-8-8-8	41.9	11.7	5	456	3		菅原欣也		熊坂俊一	
8	8	9		ホーリークロス	牝4	51.0		兼子千央	1:42.4	3/4	8-9-9-9	41.2	68.2	7	428	4		中川雅之		遠藤喜和	
9	1	1		ラントシャフト	牝5	54.0		青柳正義	1:42.6	3/4	1-1-2-6	42.9	90.9	9	469	-3		加藤和宏		（株）ファーストビ	
取	6	6		ハクサンラピッド	牝4	54.0		鈴木太一					---		計不			加藤和義		河崎五市	
