rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ラブグラー	牝3	53.0		藤田凌	1:15.1		1-1	39.0	2.4	1	469	2		堀千亜樹		増田陽一	220.0
2	3	5		ピンクレイク	牡3	56.0		藤本現暉	1:15.4	1.1/2	9-9	38.0	4.5	3	501	2		高橋清顕		魚住啓市	88.0
3	6	11		ホクトフブキ	牡3	56.0		的場文男	1:16.1	3.1/2	5-5	39.6	40.6	10	450	3		栗田泰昌		（有）東海住宅	55.0
4	5	9		エスペランスノヴァ	牡3	56.0		有年淳	1:16.3	1.0	6-6	39.5	77.4	15	442	6		鷹見浩		中山博	33.0
5	4	8		カズノセンヒメ	牝3	54.0		楢崎功祐	1:16.4	1/2	10-8	38.9	35.8	9	422	3		納谷和玖		鈴木可一	22.0
6	6	12		グランツシチー	牡3	56.0		御神本訓	1:16.4	ハナ	2-2	40.3	4.0	2	456	4		蛯名雄太		（株）友駿ホースク	
7	1	2		リブパッション	牝3	53.0		吉井章	1:16.5	1/2	16-16	37.9	20.8	6	460	3		佐宗応和		井上久光	
8	8	15		パッションアイコ	牝3	54.0		佐藤友則	1:16.5	ハナ	11-10	39.0	59.8	13	437	4		大宮和也		中田和宏	
9	8	16		ブルーフェアリー	牝3	52.0		福原杏	1:16.5	ハナ	7-7	39.3	14.6	4	433	1		高岩孝敏		井上久光	
10	3	6		パレイドリア	牝3	51.0		大木天翔	1:16.9	2.0	13-14	38.9	55.9	12	406	-14		佐野謙二		和田博美	
11	5	10		ガイノス	牡3	56.0		岡村健司	1:17.0	1/2	12-12	39.2	32.4	8	459	5		秋吉和美		西村健作	
12	1	1		ラバテラフルーヴ	牝3	54.0		本田正重	1:17.0	クビ	15-15	38.7	63.8	14	446	2		朝倉実		本田廣一	
13	2	3		メモリーパーソナル	牡3	56.0		中村尚平	1:17.3	1.1/2	4-4	40.9	48.0	11	471	2		庄子昭彦		（株）シンザンクラ	
14	7	13		ケイトクライ	牝3	54.0		横川怜央	1:17.4	1/2	3-3	41.2	20.4	5	480	-2		的場直之		遠藤日出樹	
15	2	4		クツワヒメ	牝3	54.0		安藤洋一	1:17.5	1/2	14-13	39.5	31.7	7	436	12		朝倉実		芳賀克也	
16	7	14		ケンヴィーナス	牝3	54.0		和田譲治	1:17.8	1.1/2	8-11	40.4	131.9	16	478	1		鈴木啓之		（株）エスティ	
