rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		サブノジュニア	牡5	57.0		矢野貴之	1:11.9		7-6	36.2	3.8	2	527	-4		堀千亜樹		中川三郎	610.0
2	6	8		キャンドルグラス	牡5	57.0		御神本訓	1:12.4	2.1/2	4-3	37.1	2.0	1	497	-4		川島正一		吉田照哉	244.0
3	1	1		ダノングッド	牡7	57.0		赤岡修次	1:12.4	クビ	12-12	35.9	20.8	7	530	-5		宗形竹見		（株）ダノックス	152.5
4	8	12		ヨンカー	セ6	57.0		本田正重	1:12.6	1.1/4	5-5	37.1	15.0	5	534	1		岡林光浩		吉田和美	91.5
5	5	7		マッチレスヒーロー	牡8	57.0		森泰斗	1:12.9	1.1/2	11-9	36.8	16.6	6	489	-11		橋本和馬		日進牧場	61.0
6	3	3		エッシャー	セ5	57.0		笹川翼	1:13.1	1.0	2-2	37.9	7.8	3	479	-4		小久保智		小田吉男	
7	7	10		ウマノジョー	牡6	57.0		有年淳	1:13.5	2.0	9-9	37.5	162.0	11	495	-13		栗田裕光		（有）フォレブルー	
8	5	6		クルセイズスピリツ	牡4	57.0		山崎誠士	1:13.9	2.0	3-4	38.7	27.8	9	469	-4		荒井朋弘		谷謙介	
9	7	11		ツルオカボルト	牡8	55.0		的場文男	1:14.4	2.1/2	6-7	38.7	86.7	10	520	0		久保與造		（有）鶴岡鉄工所	
10	8	13		サンダーマックス	牡4	55.0		左海誠二	1:14.6	1.1/4	1-1	39.8	9.5	4	499	-2		小久保智		栗山正	
11	6	9		ゴーディー	牡11	57.0		安藤洋一	1:14.9	1.1/2	10-11	38.9	267.8	12	496	-2		赤嶺本浩		武仲勝	
12	4	4		ラインスピリット	牡8	57.0		佐藤友則	1:16.6	8.0	8-7	40.9	25.9	8	440	0		鷹見浩		大澤繁昌	
取	2	2		エピカリス	牡5	57.0		吉原寛人					---		計不			藤田輝信		（有）キャロットフ	
