rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		アメイジングロア	牡2	55.0		岡村健司	1:16.1		1-1	39.5	59.7	10	526	6		遠藤茂		古賀和夫	210.0
2	6	11		ヤマジュンヒバナ	牝2	54.0		和田譲治	1:16.5	2.0	4-4	39.5	7.7	4	448	8		栗田裕光		山下洵一郎	84.0
3	8	15		ワッサンハート	牡2	55.0		佐藤友則	1:16.5	ハナ	3-3	39.6	2.4	1	465	7		須田和伸		簗詰宜彦	52.5
4	6	12		ラブミーパラダイス	牝2	54.0		森泰斗	1:17.0	2.1/2	12-12	38.9	5.6	2	467	1		堀千亜樹		小林祥晃	31.5
5	1	1		オオサキフラワー	牝2	54.0		遠藤健太	1:17.0	クビ	5-5	39.7	299.9	16	427	6		遠藤茂		男澤喜惠子	21.0
6	7	14		ムースチャレンジ	牝2	54.0		矢野貴之	1:17.4	2.0	2-2	40.6	5.9	3	467	-2		宮浦正行		宮田和彦	
7	2	3		ポッポ	牝2	54.0		西啓太	1:17.4	アタマ	6-6	40.1	8.5	5	419	1		堀江仁		高田勇三	
8	8	16		ディアティアラ	牝2	54.0		笹川翼	1:17.7	1.1/2	9-9	40.0	39.0	9	408	-6		朝倉実		藤本栄史	
9	2	4		スイートベイビー	牝2	54.0		赤岡修次	1:17.8	クビ	8-8	40.1	83.2	11	425	-6		宗形竹見		小国和紀	
10	1	2		ジンパーク	牡2	55.0		東原悠善	1:17.8	ハナ	11-11	39.9	192.5	14	447	0		柏木一夫		伊原新一郎	
11	3	5		ハラキリマル	牡2	55.0		本橋孝太	1:18.2	2.0	10-10	40.3	16.7	7	482	6		立花伸		山口裕介	
12	4	8		マルヨコノカチャン	牝2	52.0		福原杏	1:18.6	2.0	13-14	40.2	135.0	12	437	-5		赤嶺本浩		野村春行	
13	5	9		ハクサンローズ	牝2	54.0		吉原寛人	1:18.7	3/4	16-16	39.4	11.0	6	428	-5		阪本一栄		河崎五市	
14	3	6		アルソミトラ	牝2	51.0		大木天翔	1:19.1	2.0	15-13	40.4	164.5	13	397	12		荒井朋弘		（有）スピードファ	
15	7	13		エクラタン	牝2	54.0		安藤洋一	1:19.5	2.0	14-15	41.1	214.5	15	425	1		赤嶺本浩		武仲勝	
16	4	7		オルネーラ	牝2	54.0		藤本現暉	1:20.3	4.0	7-7	42.8	38.2	8	451	-1		吉井竜一		（株）アウレア	
