rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		コパノジャンピング	牡3	56.0		幸英明	1:13.2		5-3	37.0	6.7	3	534	0		梅田智之		小林祥晃	510.0
2	5	10		ウェーブメジャー	牡3	56.0		川須栄彦	1:13.3	クビ	2-2	37.5	4.0	2	472	0		中尾秀正		万波健二	200.0
3	3	6		ペガサスハーツ	牝3	54.0		坂井瑠星	1:14.0	4.0	1-1	38.3	3.3	1	498	2		矢作芳人		天羽牧場	130.0
4	2	4		スターオブドーレ	牡3	56.0		荻野琢真	1:14.2	1.1/2	9-9	37.4	168.5	13	464	16		田所秀孝		光安了	77.0
5	7	13		サイモンルピナス	牝3	54.0		川又賢治	1:14.3	クビ	5-3	38.1	51.8	12	438	8		羽月友彦		澤田昭紀	51.0
6	3	5		チェックメイト	牡3	56.0		吉田隼人	1:14.6	1.3/4	3-3	38.6	7.6	4	506	-10		武幸四郎		川勝裕之	
7	1	2		ワキノフラッシュ	牡3	56.0		小崎綾也	1:14.6	ハナ	3-3	38.6	20.2	7	482	-2		飯田祐史		脇山良之	
8	4	7		ビスボッチャ	牝3	54.0		松山弘平	1:14.7	1.0	7-7	38.4	9.0	5	444	-4		鈴木孝志		岡浩二	
9	6	11		トーホウグロリアス	牡3	56.0		北村友一	1:14.8	1/2	12-11	37.5	9.7	6	486	-4		谷潔		東豊物産	
10	4	8		ナムライダテン	牡3	56.0		鮫島良太	1:14.9	クビ	8-8	38.3	29.0	9	500	10		長谷川浩		奈村睦弘	
11	8	15		トムティット	牝3	54.0		藤岡佑介	1:15.0	1/2	16-16	36.9	24.2	8	452	-4		中竹和也		高昭牧場	
12	6	12		ウンエンリヒカイ	牡3	53.0		泉谷楓真	1:15.1	3/4	11-11	38.2	40.1	11	504	4		西園正都		幅田昌伸	
13	2	3		クリノハーヴィー	牡3	55.0		亀田温心	1:15.3	1.1/4	12-11	38.0	36.1	10	468	0		藤沢則雄		栗本博晴	
14	7	14		メイショウクチナシ	牝3	54.0		藤懸貴志	1:15.4	1.0	14-14	37.7	334.1	16	448	-2		安達昭夫		松本和子	
15	8	16		メイショウカモーン	牝3	54.0		鮫島克駿	1:15.7	1.1/2	9-9	38.9	270.7	15	458	6		藤沢則雄		松本好雄	
16	1	1		ムーンアルファルド	牡3	56.0		高倉稜	1:18.5	大	15-15	40.6	201.6	14	458	-6		石橋守		山下良子	
